231645	http://dbpedia.org/resource/Conan_the_Outcast
10137	http://dbpedia.org/resource/The_Big_Sleep
217355	http://dbpedia.org/resource/Grand_Conspiracy
48732	http://dbpedia.org/resource/A_Child_of_the_Jago
115544	http://dbpedia.org/resource/Ring_Around_the_Sun_(novel)
2357442	http://dbpedia.org/resource/Bless_Me,_Ultima
24788	http://dbpedia.org/resource/Dark_Lord_of_Derkholm
243649	http://dbpedia.org/resource/Notes_from_Underground
152509	http://dbpedia.org/resource/The_Ashes_of_Eden
55850	http://dbpedia.org/resource/Darkover_Landfall
230302	http://dbpedia.org/resource/Love_Among_the_Chickens
231636	http://dbpedia.org/resource/Journeys_of_Frodo
520	http://dbpedia.org/resource/The_Elf_Queen_of_Shannara
987404	http://dbpedia.org/resource/Billions_and_Billions:_Thoughts_on_Life_and_Death_at_the_Brink_of_the_Millennium
204045	http://dbpedia.org/resource/Cart_and_Cwidder
522	http://dbpedia.org/resource/The_Fairy_Godmother_(novel)
23451	http://dbpedia.org/resource/The_Small_Rain
24781	http://dbpedia.org/resource/Children_of_the_Storm
10143	http://dbpedia.org/resource/The_Electric_Kool-Aid_Acid_Test
10142	http://dbpedia.org/resource/The_Easter_Parade
528	http://dbpedia.org/resource/The_Mammoth_Hunters
529	http://dbpedia.org/resource/The_Plains_of_Passage
772931	http://dbpedia.org/resource/The_Glass_Books_of_the_Dream_Eaters
10147	http://dbpedia.org/resource/The_Life_and_Opinions_of_Tristram_Shandy,_Gentleman
568572	http://dbpedia.org/resource/The_City_of_Dreaming_Books
772930	http://dbpedia.org/resource/The_Audacity_of_Hope
10146	http://dbpedia.org/resource/The_Leopard
35429	http://dbpedia.org/resource/Duty_and_Desire
2535544	http://dbpedia.org/resource/Ships_of_Merior
48721	http://dbpedia.org/resource/Infernal_Devices_(K._W._Jeter_novel)
116865	http://dbpedia.org/resource/The_Book_of_the_Short_Sun
23420	http://dbpedia.org/resource/The_Custom_of_the_Country
182376	http://dbpedia.org/resource/Super_Sad_True_Love_Story
963430	http://dbpedia.org/resource/First_Person_Plural:_My_Life_As_a_Multiple
66519	http://dbpedia.org/resource/Appley_Dapply's_Nursery_Rhymes
36749	http://dbpedia.org/resource/Memories,_Dreams,_Reflections
337104	http://dbpedia.org/resource/Inside,_Outside
531	http://dbpedia.org/resource/The_Scions_of_Shannara
772925	http://dbpedia.org/resource/Miracle_in_the_Andes
532	http://dbpedia.org/resource/The_Serpent's_Shadow_(Riordan_novel)
534	http://dbpedia.org/resource/The_Shelters_of_Stone
3116983	http://dbpedia.org/resource/The_Stars,_Like_Dust
152513	http://dbpedia.org/resource/Sun_Myung_Moon_and_the_Unification_Church
535	http://dbpedia.org/resource/Mercedes_Lackey
536	http://dbpedia.org/resource/The_Sword_of_Shannara
10110	http://dbpedia.org/resource/Monsignor_Quixote
138225	http://dbpedia.org/resource/The_Deceivers_(Aiello_novel)
538	http://dbpedia.org/resource/The_Valley_of_Horses
539	http://dbpedia.org/resource/The_White_Gryphon
10111	http://dbpedia.org/resource/Morvern_Callar
10114	http://dbpedia.org/resource/The_Victim_(novel)
8826	http://dbpedia.org/resource/The_Journey_of_Man
8827	http://dbpedia.org/resource/The_Last_English_King
48715	http://dbpedia.org/resource/Arctic_Drift
181057	http://dbpedia.org/resource/Gladiator-At-Law
48714	http://dbpedia.org/resource/Country_of_the_Blind
7512	http://dbpedia.org/resource/Eleanor_Rigby_(novel)
1151475	http://dbpedia.org/resource/Lost_and_Found_(book)
116854	http://dbpedia.org/resource/Hallowe'en_Party
2745103	http://dbpedia.org/resource/Phantom
23432	http://dbpedia.org/resource/The_Land_That_Time_Forgot_(novel)
23434	http://dbpedia.org/resource/We_the_Living
116857	http://dbpedia.org/resource/The_Book_of_the_Short_Sun
115529	http://dbpedia.org/resource/Reach_for_Tomorrow
23437	http://dbpedia.org/resource/The_Master_of_Ballantrae
10129	http://dbpedia.org/resource/Snow_Crash
540	http://dbpedia.org/resource/The_Wishsong_of_Shannara
10128	http://dbpedia.org/resource/Siddhartha_(novel)
884309	http://dbpedia.org/resource/Dracula's_Guest_and_Other_Weird_Stories
116861	http://dbpedia.org/resource/Millennium_(novel)
544	http://dbpedia.org/resource/Winds_of_Change_(novel)
35400	http://dbpedia.org/resource/The_Bachelor_Girl
545	http://dbpedia.org/resource/Mercedes_Lackey
546	http://dbpedia.org/resource/Winds_of_Fury
116862	http://dbpedia.org/resource/The_Book_of_the_Short_Sun
547	http://dbpedia.org/resource/Witches'_Brew_(novel)
7502	http://dbpedia.org/resource/Double_Star
11451	http://dbpedia.org/resource/The_Power_of_Now
1997067	http://dbpedia.org/resource/Austenland
549	http://dbpedia.org/resource/Zombie_Lover
10122	http://dbpedia.org/resource/Revolutionary_Road
11456	http://dbpedia.org/resource/The_Queen_of_the_Damned
138231	http://dbpedia.org/resource/The_Dig_(novel)
10125	http://dbpedia.org/resource/Selected_Poems_1965%25E2%2580%25931975
193033	http://dbpedia.org/resource/Firstborn_(novel)
48704	http://dbpedia.org/resource/Illegal_Alien_(Sawyer_novel)
24737	http://dbpedia.org/resource/The_MLA_Style_Manual
48702	http://dbpedia.org/resource/I_Sing_the_Body_Electric_(short_story_collection)
23409	http://dbpedia.org/resource/Tender_Is_the_Night
7522	http://dbpedia.org/resource/Faith_of_My_Fathers
183681	http://dbpedia.org/resource/Savage_Pellucidar
183684	http://dbpedia.org/resource/Beyond_the_Farthest_Star_(novel)
80839	http://dbpedia.org/resource/Mencius_(book)
183685	http://dbpedia.org/resource/Black_Easter
126251	http://dbpedia.org/resource/Mr._Blandings_Builds_His_Dream_House_(novel)
168048	http://dbpedia.org/resource/Fathers_and_Crows
36728	http://dbpedia.org/resource/Fantastic_Voyage:_Live_Long_Enough_to_Live_Forever
79854	http://dbpedia.org/resource/The_Passion_of_New_Eve
54555	http://dbpedia.org/resource/The_Well_of_Loneliness
1769540	http://dbpedia.org/resource/The_Girl_Who_Played_with_Fire
170360	http://dbpedia.org/resource/An_Assembly_Such_as_This
7513	http://dbpedia.org/resource/Embers_(novel)
79859	http://dbpedia.org/resource/A_Dream_of_Wessex
11424	http://dbpedia.org/resource/Danse_Macabre_(book)
36725	http://dbpedia.org/resource/Cradle_to_Cradle:_Remaking_the_Way_We_Make_Things
23417	http://dbpedia.org/resource/The_Complete_Short_Stories_of_Ernest_Hemingway
242359	http://dbpedia.org/resource/Kender,_Gully_Dwarves,_and_Gnomes
67871	http://dbpedia.org/resource/Snow_Queen
7532	http://dbpedia.org/resource/Flying_Colours_(novel)
3279998	http://dbpedia.org/resource/First_Among_Sequels
7533	http://dbpedia.org/resource/Fooled_by_Randomness
67875	http://dbpedia.org/resource/The_Unwilling_Warlord
1079553	http://dbpedia.org/resource/Sharpe's_Fury
23410	http://dbpedia.org/resource/The_Abolition_of_Man
95084	http://dbpedia.org/resource/Frindle
183695	http://dbpedia.org/resource/Carson_of_Venus
24746	http://dbpedia.org/resource/Significant_Others_(novel)
296140	http://dbpedia.org/resource/The_Cruise_of_the_Breadwinner
10107	http://dbpedia.org/resource/Mansfield_Park
36716	http://dbpedia.org/resource/New_Atlantis
115593	http://dbpedia.org/resource/Swords_of_Mars
10109	http://dbpedia.org/resource/Mobius_Dick
253006	http://dbpedia.org/resource/Petty_Pewter_Gods
10108	http://dbpedia.org/resource/Middlemarch
54567	http://dbpedia.org/resource/The_Women's_Room
55898	http://dbpedia.org/resource/Preludes_(Dragonlance_series)
229361	http://dbpedia.org/resource/Daniel's_Story
8857	http://dbpedia.org/resource/The_Skystone
2408577	http://dbpedia.org/resource/What_the_Dead_Know
54569	http://dbpedia.org/resource/Year_of_the_Griffin
12760	http://dbpedia.org/resource/In_His_Own_Write
1324043	http://dbpedia.org/resource/Dark_Carnival
10100	http://dbpedia.org/resource/Journey_by_Moonlight_(novel)
7528	http://dbpedia.org/resource/The_Haunted_Mask
193011	http://dbpedia.org/resource/Operation_Dark_Heart
10105	http://dbpedia.org/resource/Love_in_the_Time_of_Cholera
8870	http://dbpedia.org/resource/They_Marched_Into_Sunlight
7543	http://dbpedia.org/resource/Strange_Gifts
6211	http://dbpedia.org/resource/I,_Juan_de_Pareja
24718	http://dbpedia.org/resource/Further_Tales_of_the_City_(novel)
7545	http://dbpedia.org/resource/Glamorama
2451396	http://dbpedia.org/resource/How_the_Dead_Live
153813	http://dbpedia.org/resource/Gone-Away_Lake
54570	http://dbpedia.org/resource/Cloudstreet
182331	http://dbpedia.org/resource/Dark_Palace
11404	http://dbpedia.org/resource/The_King_Beyond_the_Gate
115582	http://dbpedia.org/resource/Star_Light
79876	http://dbpedia.org/resource/List_of_Animorphs_books
79875	http://dbpedia.org/resource/Clear_and_Present_Danger
2446808	http://dbpedia.org/resource/Brokenclaw
80862	http://dbpedia.org/resource/The_Act_of_Creation
7536	http://dbpedia.org/resource/Lady_Friday
6205	http://dbpedia.org/resource/Harriet_the_Spy
92837	http://dbpedia.org/resource/Arrowsmith_(novel)
12730	http://dbpedia.org/resource/Blood_Done_Sign_My_Name
11403	http://dbpedia.org/resource/The_Killing_Dance
303779	http://dbpedia.org/resource/Selected_Stories_of_Philip_K._Dick
8883	http://dbpedia.org/resource/V.
1410526	http://dbpedia.org/resource/Red_Earth,_White_Lies
67895	http://dbpedia.org/resource/Blade_Runner_(a_movie)
65230	http://dbpedia.org/resource/Inside_Delta_Force
6221	http://dbpedia.org/resource/Johnny_Tremain
368372	http://dbpedia.org/resource/Indian_Nocturne
7554	http://dbpedia.org/resource/Great_Expectations
139515	http://dbpedia.org/resource/The_Island_of_Adventure
8886	http://dbpedia.org/resource/Vineland
67899	http://dbpedia.org/resource/Doctor_Sax
169394	http://dbpedia.org/resource/My_Friend_Rabbit
168068	http://dbpedia.org/resource/The_Further_Adventures_of_The_Joker
170379	http://dbpedia.org/resource/Hallucinating_Foucault
682256	http://dbpedia.org/resource/A_Death_in_the_Family
255640	http://dbpedia.org/resource/The_Riddle_(novel)
7546	http://dbpedia.org/resource/Globalization_and_Its_Discontents
6215	http://dbpedia.org/resource/Island_of_the_Blue_Dolphins
11410	http://dbpedia.org/resource/The_Laughing_Corpse
301121	http://dbpedia.org/resource/N'Heures_Souris_Rames
11413	http://dbpedia.org/resource/The_Legend_of_Deathwalker
687081	http://dbpedia.org/resource/The_Tenth_Power
1110874	http://dbpedia.org/resource/Shopaholic_and_Baby
10090	http://dbpedia.org/resource/Hard_Times
73668	http://dbpedia.org/resource/Magic_for_Beginners
96309	http://dbpedia.org/resource/The_Lorax
189748	http://dbpedia.org/resource/Al_Capone_Does_My_Shirts
10095	http://dbpedia.org/resource/In_Praise_of_the_Stepmother
73666	http://dbpedia.org/resource/Women_in_Love
10094	http://dbpedia.org/resource/Humboldt's_Gift
188418	http://dbpedia.org/resource/Auschwitz_and_After
7566	http://dbpedia.org/resource/High_Society_(novel)
72334	http://dbpedia.org/resource/Nathaniel_Fludd,_Beastologist
35397	http://dbpedia.org/resource/The_Art_of_War
61686	http://dbpedia.org/resource/Murder_on_the_Leviathan
35396	http://dbpedia.org/resource/Are_Men_Necessary%253F
111915	http://dbpedia.org/resource/Earth_Inferno
35394	http://dbpedia.org/resource/Human,_All_Too_Human
35393	http://dbpedia.org/resource/All_the_President's_Men
2470535	http://dbpedia.org/resource/Walden
35392	http://dbpedia.org/resource/All_the_King's_Men
1439350	http://dbpedia.org/resource/The_Christopher_Killer
383896	http://dbpedia.org/resource/China's_Red_Army_Marches
253039	http://dbpedia.org/resource/Red_Iron_Nights
3313427	http://dbpedia.org/resource/The_Rum_Diary_(novel)
10099	http://dbpedia.org/resource/Jeeves_in_the_Offing
6229	http://dbpedia.org/resource/Maniac_Magee
138168	http://dbpedia.org/resource/The_Borrible_Trilogy
114193	http://dbpedia.org/resource/SSN_(novel)
7572	http://dbpedia.org/resource/Homicide:_A_Year_on_the_Killing_Streets
404431	http://dbpedia.org/resource/The_Keeper_of_the_Isis_Light
61691	http://dbpedia.org/resource/The_Crime_at_Black_Dudley
6242	http://dbpedia.org/resource/My_Father's_Dragon
73678	http://dbpedia.org/resource/Remembering_Babylon
301219	http://dbpedia.org/resource/The_Rider_on_the_White_Horse
97622	http://dbpedia.org/resource/On_Aggression
48699	http://dbpedia.org/resource/Hunter_of_Worlds
48698	http://dbpedia.org/resource/On_Human_Nature
292654	http://dbpedia.org/resource/The_Mysterious_Stranger
303879	http://dbpedia.org/resource/Abraham_Lincoln's_World
71011	http://dbpedia.org/resource/Desert_of_the_Heart
189755	http://dbpedia.org/resource/Crank_(novel)
35385	http://dbpedia.org/resource/Fair_Game:_My_Life_as_a_Spy,_My_Betrayal_by_the_White_House
73672	http://dbpedia.org/resource/Sand_Monkeys
429756	http://dbpedia.org/resource/The_Terrorists
189751	http://dbpedia.org/resource/An_Acquaintance_with_Darkness
201840	http://dbpedia.org/resource/The_Treasure_of_Alpheus_Winterborn
189750	http://dbpedia.org/resource/Among_the_Brave
84309	http://dbpedia.org/resource/Will_You_Please_Be_Quiet,_Please%3F
35381	http://dbpedia.org/resource/A_Civil_Action
1098777	http://dbpedia.org/resource/Black_Order_(James_Rollins)
634559	http://dbpedia.org/resource/The_Nightingale_(novel)
934962	http://dbpedia.org/resource/London_Calling_(novel)
176419	http://dbpedia.org/resource/Put_on_By_Cunning
84316	http://dbpedia.org/resource/The_Black_Ice
189760	http://dbpedia.org/resource/Fat_Kid_Rules_the_World
278322	http://dbpedia.org/resource/Red_Dust_(novel)
934966	http://dbpedia.org/resource/Saint_Maybe
934964	http://dbpedia.org/resource/Just_in_Case
84315	http://dbpedia.org/resource/The_Black_Echo
58049	http://dbpedia.org/resource/Bamboo_Annals
60365	http://dbpedia.org/resource/Witch_World_(novel)
2070848	http://dbpedia.org/resource/Arthur_Rex
18826	http://dbpedia.org/resource/The_Vortex_Blaster
60363	http://dbpedia.org/resource/We_Didn't_Mean_to_Go_to_Sea
331091	http://dbpedia.org/resource/The_Sand_Child
48692	http://dbpedia.org/resource/Hestia_(novel)
18821	http://dbpedia.org/resource/Marching_Through_Georgia_(novel)
48690	http://dbpedia.org/resource/Hellstrom's_Hive
18824	http://dbpedia.org/resource/Mars_trilogy
6252	http://dbpedia.org/resource/Peter_Pan_in_Scarlet
96328	http://dbpedia.org/resource/The_Moffats
152481	http://dbpedia.org/resource/Worlds_of_the_Federation
72359	http://dbpedia.org/resource/Petals_on_the_Wind
10071	http://dbpedia.org/resource/Zeno's_Conscience
46029	http://dbpedia.org/resource/The_Hammer_of_God
189726	http://dbpedia.org/resource/Moments_of_Being
48689	http://dbpedia.org/resource/Devil_to_the_Belt
782377	http://dbpedia.org/resource/The_Princess_Diaries,_Volume_VII_and_1/2:_Sweet_Sixteen_Princess
96325	http://dbpedia.org/resource/The_Mirror_of_Merlin
10072	http://dbpedia.org/resource/Crime_and_Punishment
73687	http://dbpedia.org/resource/The_Collected_Stories_of_Katherine_Anne_Porter
35375	http://dbpedia.org/resource/Things_Not_Seen
73684	http://dbpedia.org/resource/That_Old_Ace_in_the_Hole
71021	http://dbpedia.org/resource/Homo_Faber_(novel)
58053	http://dbpedia.org/resource/The_Awkward_Age
58059	http://dbpedia.org/resource/The_Black_Book_of_Communism
1895183	http://dbpedia.org/resource/From_the_Earth_to_the_Moon
35377	http://dbpedia.org/resource/Veniss_Underground
2158483	http://dbpedia.org/resource/Independence_Day_(Darvill-Evans_novel)
83016	http://dbpedia.org/resource/Death_in_a_White_Tie
152478	http://dbpedia.org/resource/X-Men:_Dark_Mirror
46022	http://dbpedia.org/resource/Bjarne_Stroustrup
47354	http://dbpedia.org/resource/A_History_Maker
48684	http://dbpedia.org/resource/Hawksmoor_(novel)
85672	http://dbpedia.org/resource/Spring_Fire
46021	http://dbpedia.org/resource/Who_Wrote_The_Dead_Sea_Scrolls%3F
47350	http://dbpedia.org/resource/A_Coney_Island_of_the_Mind
60370	http://dbpedia.org/resource/White_Boots
71039	http://dbpedia.org/resource/The_Power_of_One
10084	http://dbpedia.org/resource/For_Whom_the_Bell_Tolls
3429944	http://dbpedia.org/resource/The_Elements_of_Style
47347	http://dbpedia.org/resource/9tail_Fox
96314	http://dbpedia.org/resource/The_Magic_School_Bus_Lost_in_the_Solar_System
10083	http://dbpedia.org/resource/Flaubert's_Parrot
72367	http://dbpedia.org/resource/Rachel's_Tears
58066	http://dbpedia.org/resource/The_Chinese_Bell_Murders
188402	http://dbpedia.org/resource/Firesong
58067	http://dbpedia.org/resource/The_Chinese_Lake_Murders
35361	http://dbpedia.org/resource/Eamon_Collins
73692	http://dbpedia.org/resource/The_Girl_at_the_Lion_d'Or
48674	http://dbpedia.org/resource/Grunts!
10088	http://dbpedia.org/resource/Gravity's_Rainbow
48671	http://dbpedia.org/resource/Gridlinked
18806	http://dbpedia.org/resource/Lost_Dorsai
46010	http://dbpedia.org/resource/The_Chronoliths
10089	http://dbpedia.org/resource/Hangover_Square
48669	http://dbpedia.org/resource/Freaky_Green_Eyes
250805	http://dbpedia.org/resource/The_Smell_of_Apples
6275	http://dbpedia.org/resource/Roll_of_Thunder,_Hear_My_Cry
11382	http://dbpedia.org/resource/The_First_Chronicles_of_Druss_the_Legend
72379	http://dbpedia.org/resource/The_Quantum_Rose
47336	http://dbpedia.org/resource/Strands_of_Starlight
95012	http://dbpedia.org/resource/False_Scent
23367	http://dbpedia.org/resource/Little_Dorrit
23368	http://dbpedia.org/resource/Look_Homeward,_Angel
6270	http://dbpedia.org/resource/Ramona_Quimby,_Age_8
110626	http://dbpedia.org/resource/One_Across,_Two_Down
123932	http://dbpedia.org/resource/The_Whalestoe_Letters
2824458	http://dbpedia.org/resource/Critical_Chain_(novel)
23361	http://dbpedia.org/resource/The_Remarkable_Exploits_of_Lancelot_Biggs,_Spaceman
24693	http://dbpedia.org/resource/Body_of_Secrets
10055	http://dbpedia.org/resource/A_Handful_of_Dust
85697	http://dbpedia.org/resource/July's_People
49992	http://dbpedia.org/resource/Hullabaloo_in_the_Guava_Orchard
10057	http://dbpedia.org/resource/A_House_for_Mr_Biswas
48660	http://dbpedia.org/resource/Gladiator-At-Law
139452	http://dbpedia.org/resource/The_Castle_of_Adventure
85693	http://dbpedia.org/resource/I_Heard_the_Owl_Call_My_Name
1491862	http://dbpedia.org/resource/The_Tenderness_of_Wolves_(novel)
213853	http://dbpedia.org/resource/Ready_Player_One
95009	http://dbpedia.org/resource/The_Fallible_Fiend
108314	http://dbpedia.org/resource/The_Haunted_Mask
55808	http://dbpedia.org/resource/Black_Wind_(Cussler_novel)
10062	http://dbpedia.org/resource/Ancient_Evenings
96336	http://dbpedia.org/resource/The_Mysteries_of_Harris_Burdick
96337	http://dbpedia.org/resource/The_Mysterious_Disappearance_of_Leon_(I_Mean_Noel)
10064	http://dbpedia.org/resource/Been_Down_So_Long_It_Looks_Like_Up_to_Me
96331	http://dbpedia.org/resource/The_Moorchild
98990	http://dbpedia.org/resource/Blackberry_Wine
253092	http://dbpedia.org/resource/The_Cosmic_Puppets
6283	http://dbpedia.org/resource/Shiloh
58085	http://dbpedia.org/resource/The_Dogs_of_Riga
35349	http://dbpedia.org/resource/Ellen_Foster
2358731	http://dbpedia.org/resource/A_Long_Way_Gone
23373	http://dbpedia.org/resource/Miracles_of_Life
34013	http://dbpedia.org/resource/Rifles_for_Watie
471240	http://dbpedia.org/resource/The_Dark_Tower_VI:_Song_of_Susannah
683527	http://dbpedia.org/resource/The_Last_Boleyn
10067	http://dbpedia.org/resource/Birthday_Letters
732079	http://dbpedia.org/resource/Night_Watch_(Lukyanenko_novel)
1047144	http://dbpedia.org/resource/The_Wyvern's_Spur
6295	http://dbpedia.org/resource/Stuart_Little
111931	http://dbpedia.org/resource/The_Lost_Slayer__King_of_the_Dead__1
49977	http://dbpedia.org/resource/Will_Christopher_Baer
303804	http://dbpedia.org/resource/The_Emigrants_(novels)
405797	http://dbpedia.org/resource/Lotte_in_Weimar:_The_Beloved_Returns
47311	http://dbpedia.org/resource/The_Evolution_of_Cooperation
10031	http://dbpedia.org/resource/The_Fiery_Cross_(novel)
67801	http://dbpedia.org/resource/Methuselah's_Children
96367	http://dbpedia.org/resource/Robert's_Rules_of_Order
67802	http://dbpedia.org/resource/No_Man_Knows_My_History
746687	http://dbpedia.org/resource/Borkmann's_Point
23346	http://dbpedia.org/resource/Gaudy_Night
58094	http://dbpedia.org/resource/The_Emperor's_Pearl
23349	http://dbpedia.org/resource/God_in_the_Dock
24670	http://dbpedia.org/resource/Purity_in_Death
2763009	http://dbpedia.org/resource/Parables_and_Paradoxes
658588	http://dbpedia.org/resource/Cal_Leandros_series
35333	http://dbpedia.org/resource/The_Solitudes_(novel)
2403717	http://dbpedia.org/resource/The_Last_Colony
24671	http://dbpedia.org/resource/Remember_When_(novel)
37994	http://dbpedia.org/resource/World_on_Fire
138145	http://dbpedia.org/resource/The_Best_of_L._Sprague_de_Camp
10035	http://dbpedia.org/resource/The_Grey_King
543322	http://dbpedia.org/resource/Combatting_Cult_Mind_Control
123917	http://dbpedia.org/resource/The_Stolen_Lake
123912	http://dbpedia.org/resource/Heroes_of_Horror
3032091	http://dbpedia.org/resource/Flipped
49968	http://dbpedia.org/resource/Four_Ways_to_Forgiveness
153761	http://dbpedia.org/resource/Brave_Companions:_Portraits_in_History
3471483	http://dbpedia.org/resource/One_of_Those_Hideous_Books_Where_the_Mother_Dies
10040	http://dbpedia.org/resource/The_Sherwood_Ring
569913	http://dbpedia.org/resource/Collected_Poems_(Primo_Levi)
71077	http://dbpedia.org/resource/Jack_Stapleton_and_Laurie_Montgomery_series
23353	http://dbpedia.org/resource/Heaven_Cent
224523	http://dbpedia.org/resource/Rough_Crossings
111928	http://dbpedia.org/resource/Keeping_You_a_Secret
1816392	http://dbpedia.org/resource/Bad_Business
35327	http://dbpedia.org/resource/The_Making_of_the_Atomic_Bomb
35326	http://dbpedia.org/resource/Little_Women
24680	http://dbpedia.org/resource/Descartes'_Error
35322	http://dbpedia.org/resource/The_Intuitionist
472551	http://dbpedia.org/resource/Stuck_In_Neutral
11375	http://dbpedia.org/resource/The_Dragonbone_Chair
10044	http://dbpedia.org/resource/The_True_Confessions_of_Charlotte_Doyle
36654	http://dbpedia.org/resource/Diet_for_a_Small_Planet
123906	http://dbpedia.org/resource/The_Middle_Moffat
10048	http://dbpedia.org/resource/Homicide_Trinity
54506	http://dbpedia.org/resource/Blink_(novel)
109618	http://dbpedia.org/resource/A_Long_Short_War
345661	http://dbpedia.org/resource/The_Ringmaster's_Secret
43852	http://dbpedia.org/resource/Mary_Barton
18896	http://dbpedia.org/resource/Protector_(novel)
18897	http://dbpedia.org/resource/The_Puppet_Masters
111991	http://dbpedia.org/resource/Cycle_of_Nemesis
42527	http://dbpedia.org/resource/The_Lords_of_Discipline
172908	http://dbpedia.org/resource/A_Flag_Full_of_Stars
286804	http://dbpedia.org/resource/Land_of_the_Living_(novel)
121313	http://dbpedia.org/resource/Zothique_(collection)
29540	http://dbpedia.org/resource/This_Way_for_the_Gas,_Ladies_and_Gentlemen
16236	http://dbpedia.org/resource/Stolen_Valor
175176	http://dbpedia.org/resource/Babylon_5_media_franchise
18898	http://dbpedia.org/resource/Quarantine_(Jim_Crace_novel)
2704	http://dbpedia.org/resource/Memoirs_of_a_Geisha
31877	http://dbpedia.org/resource/Wizard_at_Large
2516333	http://dbpedia.org/resource/Flowers_for_Algernon
50955	http://dbpedia.org/resource/Obasan
521914	http://dbpedia.org/resource/The_Secret_River
16242	http://dbpedia.org/resource/Kushiel's_Chosen
135975	http://dbpedia.org/resource/To_Have_and_Have_Not
16240	http://dbpedia.org/resource/The_Alleluia_Files
160911	http://dbpedia.org/resource/The_Birthday_of_the_World
133316	http://dbpedia.org/resource/Blood_Follows
1326705	http://dbpedia.org/resource/Un_Lun_Dun
16244	http://dbpedia.org/resource/The_Darkangel_Trilogy
1544829	http://dbpedia.org/resource/Manifestoes_of_Surrealism
223219	http://dbpedia.org/resource/The_First_Part_Last
187178	http://dbpedia.org/resource/The_True_History_of_the_Elephant_Man
223217	http://dbpedia.org/resource/Snow_Crash
31860	http://dbpedia.org/resource/The_Pearls_of_Lutra
42509	http://dbpedia.org/resource/Fablehaven:_Rise_of_the_Evening_Star
29555	http://dbpedia.org/resource/Violence_and_the_Sacred
224551	http://dbpedia.org/resource/Strega_Nona
31868	http://dbpedia.org/resource/Curtain_Up_(novel)
1044995	http://dbpedia.org/resource/L'Arr%C3%AAt_de_mort
16249	http://dbpedia.org/resource/The_Silver_Kiss
107019	http://dbpedia.org/resource/The_Autobiography_of_Miss_Jane_Pittman
2718	http://dbpedia.org/resource/Middlesex_(novel)
2717	http://dbpedia.org/resource/Middle_Passage_(novel)
160916	http://dbpedia.org/resource/The_Harper_Hall_Trilogy
17541	http://dbpedia.org/resource/Seven_Years_in_Tibet
18872	http://dbpedia.org/resource/Orphan_Star
17542	http://dbpedia.org/resource/Space_Cadet
17543	http://dbpedia.org/resource/Sphere_(novel)
111973	http://dbpedia.org/resource/Summer_of_My_German_Soldier
1182504	http://dbpedia.org/resource/Polar_Shift_(novel)
16212	http://dbpedia.org/resource/Incubus_Dreams
158624	http://dbpedia.org/resource/The_Case_of_the_Toxic_Spell_Dump
111970	http://dbpedia.org/resource/The_Mirage_(Ruff_novel)
43836	http://dbpedia.org/resource/Live_from_Golgotha:_The_Gospel_According_to_Gore_Vidal
42505	http://dbpedia.org/resource/The_Deep_End_of_the_Ocean
90182	http://dbpedia.org/resource/The_Winds_of_War
61616	http://dbpedia.org/resource/The_Simpsons_episode_guides
2724	http://dbpedia.org/resource/Misery_(novel)
2721	http://dbpedia.org/resource/The_Mirage_(Ruff_novel)
2720	http://dbpedia.org/resource/Midnight_in_the_Garden_of_Good_and_Evil
31858	http://dbpedia.org/resource/The_Long_Patrol
16217	http://dbpedia.org/resource/Kushiel's_Avatar
16215	http://dbpedia.org/resource/Jovah's_Angel
133330	http://dbpedia.org/resource/Brother_Cadfael's_Penance
16214	http://dbpedia.org/resource/Cold_Fire_(Pierce_novel)
31854	http://dbpedia.org/resource/The_Gospel_According_to_Larry
31853	http://dbpedia.org/resource/The_Face_on_the_Milk_Carton
16219	http://dbpedia.org/resource/Kushiel's_Dart
638095	http://dbpedia.org/resource/Anne_of_Green_Gables
16218	http://dbpedia.org/resource/Kushiel's_Chosen
524162	http://dbpedia.org/resource/The_Doom_Brigade
17553	http://dbpedia.org/resource/The_Door_into_Summer
1182510	http://dbpedia.org/resource/Blue_Gold
89185	http://dbpedia.org/resource/The_Beast_Within_(novel)
107001	http://dbpedia.org/resource/Ruth_Hall
16223	http://dbpedia.org/resource/Angel-Seeker
18880	http://dbpedia.org/resource/Permutation_City
2079191	http://dbpedia.org/resource/No_One_Writes_to_the_Colonel
43826	http://dbpedia.org/resource/Legends_(book)
224565	http://dbpedia.org/resource/The_Big_Oyster:_History_on_the_Half_Shell
290094	http://dbpedia.org/resource/Fog_Magic
29539	http://dbpedia.org/resource/The_Oh_My_God_Delusion
145313	http://dbpedia.org/resource/Hons_and_Rebels
29530	http://dbpedia.org/resource/The_Principal_Upanishads
2732	http://dbpedia.org/resource/More_Tales_of_the_Black_Widowers
60302	http://dbpedia.org/resource/Thunderhead_(novel)
2730	http://dbpedia.org/resource/Moo_(novel)
31847	http://dbpedia.org/resource/The_Taggerung
50983	http://dbpedia.org/resource/Last_Exit_to_Brooklyn
16228	http://dbpedia.org/resource/Angel-Seeker
31846	http://dbpedia.org/resource/Children's_Songbook
1937410	http://dbpedia.org/resource/The_Safe_House
16226	http://dbpedia.org/resource/Winter_Reckoning
31843	http://dbpedia.org/resource/Running_Out_of_Time_(novel)
175187	http://dbpedia.org/resource/Sharp_Teeth
18887	http://dbpedia.org/resource/Portrait_in_Sepia
