2246	18099	8.0
2246	38165	8.0
2246	3735	8.0
2247	738615	6.0
2247	1222607	10.0
2247	56703	10.0
2248	44975	10.0
2248	72686	10.0
2248	23732	8.0
2248	19128	6.0
2248	6524	8.0
2248	25918	10.0
2249	12987	8.0
2249	19131	10.0
2249	20476	9.0
2249	23292	6.0
2249	20477	9.0
2249	20478	10.0
2250	250	10.0
2250	7132	7.0
2250	41311	7.0
2251	1115685	8.0
2251	1653	8.0
2251	19127	10.0
2251	4921	10.0
2251	94972	8.0
2251	87039	10.0
2251	46143	10.0
2252	38632	9.0
2252	3818	5.0
2252	205160	5.0
2252	67821	8.0
2252	5743	4.0
2252	18416	9.0
2252	3220800	9.0
2252	2930	9.0
2252	9971	10.0
2252	897403	8.0
2252	1526	7.0
2252	3064	10.0
2252	7289	7.0
2252	18169	9.0
2252	58490	6.0
2252	3067	6.0
2252	35835	6.0
2252	110716	8.0
2253	17133	10.0
2253	7856	10.0
2253	1182691	10.0
2253	9715	10.0
2253	23353	8.0
2253	17018	6.0
2253	4926	10.0
2254	5717	4.0
2254	50421	10.0
2254	815737	10.0
2254	816500	4.0
2255	3417	8.0
2255	156697	10.0
2255	607	10.0
2256	1512	8.0
2256	42285	8.0
2256	32366	7.0
2256	6519	10.0
2256	1977	9.0
2256	6522	6.0
2256	7614	10.0
2256	25918	9.0
2257	39116	8.0
2257	16595	6.0
2257	2745343	4.0
2257	2348532	10.0
2257	45018	10.0
2257	67802	6.0
2257	17627	8.0
2257	3046898	10.0
2257	2745033	6.0
2257	31712	8.0
2257	6889	8.0
2257	816613	6.0
2257	17644	6.0
2257	16624	6.0
2257	17649	8.0
2257	19185	8.0
2257	8181	8.0
2257	8183	6.0
2257	7930	10.0
2257	23548	2.0
2257	3252172	10.0
2258	6954	8.0
2258	15148	6.0
2258	556836	6.0
2258	58160	8.0
2258	2042669	8.0
2258	55090	6.0
2258	458549	7.0
2258	39732	6.0
2258	12084	8.0
2258	81718	6.0
2258	4921	10.0
2258	4926	8.0
2258	87871	8.0
2258	39744	7.0
2258	197443	6.0
2258	8000	6.0
2258	23361	7.0
2258	113472	8.0
2258	138054	6.0
2258	100164	6.0
2258	66374	8.0
2258	772931	8.0
2258	4936	8.0
2258	56139	6.0
2258	23373	6.0
2258	45903	2.0
2258	1873	8.0
2258	4947	10.0
2258	2492277	8.0
2258	319313	8.0
2258	15191	6.0
2258	1880	8.0
2258	115544	6.0
2258	9051	8.0
2258	13153	8.0
2258	2915	6.0
2258	9059	6.0
2258	10088	6.0
2258	95084	8.0
2258	14191	8.0
2258	1904	8.0
2258	7025	10.0
2258	881	8.0
2258	4977	7.0
2258	2930	8.0
2258	23410	8.0
2258	2296662	8.0
2258	43894	8.0
2258	17273	6.0
2258	6012	8.0
2258	101244	8.0
2258	15232	6.0
2258	30596	6.0
2258	7045	9.0
2258	33670	6.0
2258	32646	6.0
2258	7049	8.0
2258	21386	6.0
2258	15242	8.0
2258	55180	8.0
2258	10125	6.0
2258	10128	8.0
2258	3985	10.0
2258	35732	8.0
2258	7060	8.0
2258	58261	8.0
2258	918	8.0
2258	3116983	7.0
2258	10137	8.0
2258	13211	6.0
2258	2972	8.0
2258	55198	8.0
2258	27553	8.0
2258	101280	9.0
2258	24481	7.0
2258	2421638	7.0
2258	96163	8.0
2258	138145	8.0
2258	30628	10.0
2258	1391550	2.0
2258	1014691	6.0
2258	18353	7.0
2258	21426	9.0
2258	24498	8.0
2258	48053	8.0
2258	8120	8.0
2258	1977	8.0
2258	138168	9.0
2258	20410	7.0
2258	132029	6.0
2258	30655	8.0
2258	7107	10.0
2258	132038	6.0
2258	303041	8.0
2258	1585104	7.0
2258	4041	6.0
2258	14282	6.0
2258	1994	8.0
2258	32715	8.0
2258	4044	8.0
2258	19407	8.0
2258	27602	8.0
2258	94162	8.0
2258	984	10.0
2258	142296	9.0
2258	115674	6.0
2258	7132	6.0
2258	23516	8.0
2258	23517	8.0
2258	127967	6.0
2258	31712	8.0
2258	32738	8.0
2258	115682	8.0
2258	1182708	7.0
2258	27622	7.0
2258	126953	7.0
2258	1182712	9.0
2258	14314	8.0
2258	23533	10.0
2258	115694	8.0
2258	18415	9.0
2258	23538	8.0
2258	132081	6.0
2258	8181	6.0
2258	7158	8.0
2258	8183	6.0
2258	23548	4.0
2258	1020	6.0
2258	3252172	6.0
2258	57342	8.0
2258	88062	7.0
2259	8445	10.0
2259	23791	10.0
2260	57842	10.0
2260	897403	6.0
2260	951	4.0
2260	18679	6.0
2260	12409	6.0
2260	6075	10.0
2260	84157	8.0
2260	32188	6.0
2260	4926	10.0
2261	5163	10.0
2261	815655	9.0
2261	8752	2.0
2261	5681	8.0
2261	36534	10.0
2261	5306	6.0
2261	2110	9.0
2262	522063	10.0
2262	946599	6.0
2263	3219669	10.0
2263	7781	8.0
2263	18917	10.0
2263	115434	8.0
2263	27247	6.0
2263	17649	8.0
2263	15605	10.0
2263	170484	8.0
2263	3319	10.0
2263	7289	8.0
2263	7802	10.0
2263	7930	10.0
2263	21246	10.0
2264	1512	4.0
2264	38504	10.0
2264	816613	6.0
2264	7915	6.0
2264	11883	10.0
2264	7533	10.0
2264	7790	2.0
2264	4592	8.0
2264	3425098	8.0
2264	15614	4.0
2265	404431	8.0
2265	390351	6.0
2265	2475502	6.0
2265	7628	6.0
2265	5068	6.0
2265	29388	8.0
2265	4044	8.0
2265	74700	4.0
2265	1317319	8.0
2265	11990	7.0
2265	124378	7.0
2265	3219669	8.0
2265	13285	6.0
2265	9973	7.0
2265	333042	6.0
2265	94966	6.0
2265	7928	6.0
2265	2236378	6.0
2265	251	10.0
2265	62716	4.0
2265	69631	7.0
2266	39638	10.0
2266	27672	10.0
2266	12634	10.0
2267	33988	10.0
2267	986312	8.0
2267	861125	8.0
2267	6857	10.0
2267	1229528	4.0
2267	22987	10.0
2267	3181280	10.0
2267	106961	10.0
2267	13521	8.0
2267	986334	6.0
2267	35538	2.0
2267	393681	10.0
2267	861140	8.0
2267	134369	4.0
2267	2861507	10.0
2267	10216	10.0
2267	6378	6.0
2267	73963	10.0
2267	227312	4.0
2267	19191	10.0
2267	3064	8.0
2267	861174	8.0
2267	5115	10.0
2267	1534	8.0
2268	7221	7.0
2268	8120	6.0
2268	9528	7.0
2268	91770	8.0
2268	91772	4.0
2269	9967	10.0
2269	23664	4.0
2269	1070881	8.0
2269	13490	10.0
2269	2930	10.0
2269	853566	8.0
2269	1524	10.0
2269	224565	8.0
2269	18362	6.0
2270	7318	10.0
2270	2816092	8.0
2270	1203439	8.0
2271	179404	8.0
2272	51420	8.0
2272	555991	8.0
2272	11616	10.0
2272	18272	7.0
2272	28898	8.0
2272	35684	10.0
2272	11621	7.0
2272	115812	8.0
2272	998	6.0
2272	18918	10.0
2272	12393	9.0
2272	41577	7.0
2272	2795	6.0
2272	69869	10.0
2272	878	8.0
2272	216820	8.0
2272	12409	7.0
2272	861171	6.0
2273	10867	4.0
2273	91317	2.0
2273	10868	4.0
2273	15669	10.0
2273	11189	4.0
2273	6518	10.0
2273	44983	10.0
2273	99006	10.0
2274	205813	8.0
2274	2741521	10.0
2274	1352047	6.0
2274	2110	10.0
2274	186301	6.0
2274	99006	6.0
2275	48053	8.0
2275	6518	10.0
2275	125302	10.0
2275	71868	10.0
2275	20925	8.0
2275	25918	10.0
2277	227	4.0
2277	56297	8.0
2277	2155	6.0
2277	46444	6.0
2277	5228	8.0
2277	2804	10.0
2277	1037304	8.0
2277	7289	8.0
2277	32506	6.0
2277	18555	4.0
2278	3261	10.0
2278	1130926	8.0
2278	11456	8.0
2278	3264	9.0
2278	119491	8.0
2278	1477	7.0
2278	5830	8.0
2278	22988	8.0
2278	1488	8.0
2278	6099	9.0
2278	12501	8.0
2278	60630	8.0
2278	6104	9.0
2278	60635	8.0
2278	1116874	9.0
2278	60641	9.0
2278	17633	8.0
2278	11491	8.0
2278	68079	8.0
2278	68078	8.0
2278	188402	10.0
2278	55792	8.0
2278	10482	10.0
2278	6899	8.0
2278	69111	8.0
2278	1527	8.0
2278	69112	10.0
2279	951	8.0
2279	123835	8.0
2279	1006516	8.0
2279	1979	6.0
2279	51132	8.0
2279	30653	8.0
2279	861104	6.0
2279	10174	7.0
2279	94143	8.0
2279	87486	6.0
2279	1472	6.0
2279	1182675	6.0
2279	1474	6.0
2279	22978	6.0
2279	1475	6.0
2279	22979	6.0
2279	3330550	8.0
2279	28612	8.0
2279	41924	8.0
2279	1477	8.0
2279	10181	7.0
2279	22982	8.0
2279	43462	7.0
2279	18375	8.0
2279	2327524	6.0
2279	861125	8.0
2279	51145	8.0
2279	22986	8.0
2279	46538	8.0
2279	51146	8.0
2279	18379	6.0
2279	4044	8.0
2279	106961	8.0
2279	94161	8.0
2279	861149	7.0
2279	22993	8.0
2279	60370	7.0
2279	17877	8.0
2279	393681	9.0
2279	29144	8.0
2279	30680	6.0
2279	27097	7.0
2279	861140	8.0
2279	31194	4.0
2279	15323	7.0
2279	1500	6.0
2279	6621	4.0
2279	46558	6.0
2279	49632	8.0
2279	73185	8.0
2279	1151475	6.0
2279	1507	4.0
2279	30181	6.0
2279	308705	8.0
2279	998	6.0
2279	27622	8.0
2279	244708	8.0
2279	3049	7.0
2279	35817	7.0
2279	322027	8.0
2279	28657	8.0
2279	170992	8.0
2279	307699	6.0
2279	1037304	8.0
2279	1856996	8.0
2279	2364894	8.0
2279	1531	7.0
2279	5115	8.0
2279	861174	8.0
2279	169982	6.0
2279	4605	8.0
2279	1534	6.0
2279	861171	7.0
2279	1535	8.0
2280	270034	6.0
2280	221912	8.0
2280	148191	6.0
2280	704215	6.0
2280	13277	6.0
2280	369370	8.0
2280	42209	8.0
2280	304615	4.0
2280	260071	6.0
2280	57061	4.0
2280	253158	6.0
2280	48614	10.0
2280	56554	6.0
2280	558562	6.0
2280	9706	8.0
2280	8683	6.0
2280	776166	6.0
2280	156909	6.0
2280	304619	4.0
2280	18416	6.0
2280	205813	8.0
2280	49146	6.0
2280	3067	8.0
2280	56575	6.0
2281	7359	10.0
2281	1472	9.0
2281	22982	10.0
2281	100296	8.0
2281	825285	6.0
2281	1482	7.0
2281	45003	10.0
2281	51149	6.0
2281	781765	8.0
2281	60624	8.0
2281	93396	8.0
2281	4053	8.0
2281	5079	9.0
2281	51930	6.0
2281	3036	8.0
2281	781783	8.0
2281	73692	4.0
2281	19168	7.0
2281	3040	8.0
2281	14062	6.0
2281	32238	8.0
2281	24308	10.0
2281	38389	8.0
2281	1526	7.0
2281	35834	8.0
2281	3067	10.0
2281	1168877	8.0
2282	7398	10.0
2282	3687	8.0
2282	27239	10.0
2282	23785	4.0
2282	2155	10.0
2282	2798	10.0
2282	58352	8.0
2282	7792	4.0
2282	93554	6.0
2282	3443	6.0
2282	6012	10.0
2283	2996	5.0
2283	8244	8.0
2283	7221	6.0
2283	1525	8.0
2283	6519	7.0
2283	32441	4.0
2283	5753	3.0
2283	6522	9.0
2283	12987	7.0
2284	3067	8.0
2284	54461	6.0
2284	96798	8.0
2284	3007	6.0
2285	22982	8.0
2285	5830	8.0
2285	39111	8.0
2285	22986	4.0
2285	20173	8.0
2285	126419	8.0
2285	12499	6.0
2285	4307	2.0
2285	6099	6.0
2285	11990	4.0
2285	6104	8.0
2285	171998	8.0
2285	12514	6.0
2285	184033	6.0
2285	61156	10.0
2285	5354	8.0
2285	13549	4.0
2285	1524	10.0
2285	7928	6.0
2286	7479	10.0
2286	245817	10.0
2286	827	9.0
2286	12987	10.0
2286	211071	9.0
2286	266489	10.0
2286	3646	10.0
2286	7103	8.0
2287	35815	6.0
2287	6889	6.0
2287	17514	6.0
2287	35818	10.0
2287	23147	6.0
2287	2540	6.0
2287	53869	6.0
2287	26349	6.0
2287	129260	6.0
2287	18414	8.0
2287	1011707	8.0
2287	1011705	8.0
2287	205813	8.0
2287	98551	6.0
2287	1037304	8.0
2287	2473181	10.0
2287	901239	10.0
2287	35838	6.0
2287	52095	8.0
2288	15032	6.0
2288	10137	6.0
2288	24601	10.0
2288	32188	10.0
2288	8478	10.0
2289	627079	10.0
2289	5119	8.0
2290	3261	6.0
2290	57917	4.0
2290	1824486	10.0
2290	689300	10.0
2291	81786	4.0
2291	4860	8.0
2291	27132	4.0
2292	5172	9.0
2292	5177	8.0
2292	827	7.0
2292	2236	6.0
2292	122878	10.0
2293	2996	8.0
2293	7221	8.0
2293	5178	8.0
2293	3514	8.0
2293	7231	7.0
2294	29614	10.0
2294	761509	7.0
2294	1182460	7.0
2294	881	10.0
2294	828990	4.0
2294	8181	9.0
2294	39289	8.0
2295	5864	4.0
2295	1513	10.0
2295	3690	6.0
2295	11754	5.0
2295	364	10.0
2295	14062	10.0
2295	7280	8.0
2295	28657	10.0
2295	51954	4.0
2295	883	2.0
2295	7923	7.0
2295	14710	8.0
2295	1698158	7.0
2295	7928	4.0
2295	139515	8.0
2295	10107	8.0
2295	40571	8.0
2295	1531	10.0
2296	2619901	10.0
2296	5148	10.0
2296	862	10.0
2297	13406	10.0
2297	23134	6.0
2297	816617	10.0
2297	8294	10.0
2297	816613	10.0
2297	32366	10.0
2297	47854	9.0
2297	15602	10.0
2297	15605	10.0
2297	1632621	8.0
2297	1526	8.0
2297	2294	10.0
2297	31994	8.0
2297	101247	6.0
2298	8883	8.0
2298	29173	9.0
2298	11829	10.0
2298	18169	10.0
2298	11837	10.0
2299	1116874	8.0
2299	134302	7.0
2299	40765	8.0
2299	8478	8.0
2299	55198	8.0
2300	646897	8.0
2300	3203401	6.0
2300	3258	6.0
2300	1979	4.0
2300	12987	8.0
2300	1044275	10.0
2300	98557	6.0
2300	4926	8.0
2300	23038	8.0
2301	1059958	6.0
2301	11111	8.0
2301	1182459	8.0
2301	17514	8.0
2301	147308	8.0
2301	1182460	8.0
2301	2084463	8.0
2301	55792	8.0
2301	49649	8.0
2301	6518	6.0
2301	98551	8.0
2301	114423	8.0
2301	12409	8.0
2301	5882	8.0
2301	1182447	8.0
2302	883	10.0
2302	951	10.0
2302	12408	6.0
2302	10105	9.0
2302	3514	10.0
2302	3262	10.0
2303	76506	8.0
2303	221912	8.0
2303	35805	6.0
2303	7391	10.0
2303	39391	6.0
2303	224993	10.0
2303	995	8.0
2303	34280	8.0
2303	3818	10.0
2303	1175037	8.0
2303	3205597	8.0
2303	11758	2.0
2303	16624	6.0
2303	23538	10.0
2303	3319	6.0
2303	38651	4.0
2303	101114	6.0
2303	21246	6.0
2303	108031	8.0
2303	1287660	10.0
2304	31884	6.0
2304	3756	8.0
2305	5758	8.0
2305	2143	10.0
2306	2294	10.0
2306	3384	8.0
2306	6072	8.0
2306	7289	8.0
2306	798583	10.0
2306	2110	8.0
2306	5183	6.0
2306	5503	10.0
2306	10111	10.0
2307	1524	9.0
2307	2404753	8.0
2307	3256	7.0
2307	7288	7.0
2307	35835	10.0
2307	5503	9.0
2308	18486	8.0
2308	35831	10.0
2308	12472	10.0
2308	3448	6.0
2308	3449	6.0
2308	1861926	6.0
2308	1192489	10.0
2308	2237	8.0
2308	5503	10.0
2309	69140	7.0
2309	7479	9.0
2309	106138	9.0
2309	106142	8.0
2310	816488	8.0
2310	3116747	8.0
2310	3430	8.0
2310	8294	6.0
2310	897386	10.0
2310	5864	10.0
2310	816613	8.0
2310	8683	8.0
2310	32364	6.0
2310	12403	6.0
2310	815737	6.0
2310	7158	8.0
2310	816500	8.0
2310	10105	8.0
2310	3452	8.0
2311	5833	9.0
2311	457	8.0
2311	459	7.0
2311	462	10.0
2311	18640	8.0
2311	12501	8.0
2311	12502	10.0
2311	393681	10.0
2311	1116874	9.0
2311	99036	9.0
2311	477	8.0
2311	478	8.0
2311	479	8.0
2311	47585	10.0
2311	47586	10.0
2311	5354	6.0
2311	10482	6.0
2311	498	8.0
2311	6390	10.0
2311	503	8.0
2311	504	8.0
2311	506	9.0
2311	510	8.0
2311	11007	10.0
2312	10232	6.0
2312	5115	6.0
2312	34973	10.0
2313	10072	10.0
2313	120441	10.0
2313	1177226	6.0
2313	14108	8.0
2313	1203439	10.0
2314	6999	10.0
2314	78299	10.0
2314	12155	8.0
2314	1328808	10.0
2314	781879	10.0
2315	9970	10.0
2315	117685	6.0
2315	4981	8.0
2315	1526	8.0
2315	953	8.0
2315	318969	8.0
2315	108031	8.0
2316	49259	10.0
2316	107	8.0
2316	5999	8.0
2316	18415	8.0
2316	881	8.0
2316	2676	6.0
2316	1524	8.0
2316	1632621	8.0
2316	1525	10.0
2316	897403	10.0
2316	1011705	4.0
2316	148597	6.0
2316	5111	10.0
2316	46072	8.0
2316	63224	8.0
2316	12923	8.0
2316	28159	10.0
2317	2977732	10.0
2317	5228	8.0
2317	2285	10.0
2317	2361	7.0
2317	3516	8.0
2317	5758	8.0
2318	35815	6.0
2318	1000167	8.0
2318	6889	6.0
2318	335340	8.0
2318	3437	8.0
2318	26223	6.0
2318	19184	6.0
2318	200945	6.0
2318	3443	6.0
2318	1524	8.0
2318	3448	6.0
2318	3449	8.0
2318	39418	8.0
2318	42235	8.0
2318	892	6.0
2318	56701	8.0
2318	95359	6.0
2318	62206	6.0
2319	1477	10.0
2319	30661	8.0
2319	22982	10.0
2319	20422	8.0
2319	3230966	6.0
2319	1479	10.0
2319	5068	10.0
2319	20174	8.0
2319	1488	10.0
2319	35538	6.0
2319	23507	10.0
2319	1748	8.0
2319	2701054	10.0
2319	12760	8.0
2319	40668	8.0
2319	11758	10.0
2319	29423	10.0
2319	29167	8.0
2319	10482	6.0
2319	1525	10.0
2319	2294	8.0
2319	1526	8.0
2319	18169	8.0
2319	23545	8.0
2319	2105562	6.0
2319	3067	8.0
2319	13052	8.0
2319	1534	10.0
2320	38651	10.0
2320	1757	7.0
2320	1222607	9.0
2321	1975	8.0
2321	5115	10.0
2321	606	7.0
2321	7294	10.0
2322	23538	10.0
2322	1429542	10.0
2322	3383	8.0
2322	1976	8.0
2322	1331884	8.0
2323	14710	6.0
2323	48886	6.0
2323	10168	8.0
2323	44474	6.0
2323	1349930	6.0
2323	6463	8.0
2324	187947	8.0
2324	39089	6.0
2324	646897	10.0
2324	889	10.0
2324	959	8.0
2325	43462	8.0
2325	12488	10.0
2325	17610	8.0
2325	1482	8.0
2325	2817510	10.0
2325	18640	8.0
2325	94161	8.0
2325	18644	10.0
2325	6102	10.0
2325	6106	10.0
2325	689616	8.0
2325	156377	8.0
2325	1116874	8.0
2325	671703	10.0
2325	35808	10.0
2325	222432	6.0
2325	1507	8.0
2325	1509	8.0
2325	11494	10.0
2325	1519	7.0
2325	24308	10.0
2325	1524	10.0
2325	34549	6.0
2325	1527	10.0
2325	35834	6.0
2325	2760404	10.0
2326	1827335	10.0
2326	5997	6.0
2327	5739	6.0
2327	5997	10.0
2327	25966	6.0
2327	2347981	8.0
2327	38641	2.0
2327	883	10.0
2327	4595	10.0
2327	14710	8.0
2327	20087	8.0
2327	10108	6.0
2327	12799	4.0
2328	44646	8.0
2328	965864	8.0
2328	8040	10.0
2328	38504	6.0
2328	21609	10.0
2328	364	8.0
2328	2927	6.0
2328	14191	8.0
2328	24820	6.0
2328	14710	6.0
2328	1526	8.0
2328	31609	6.0
2328	10107	8.0
2329	660628	8.0
2329	347099	7.0
2330	3093889	6.0
2330	7216	7.0
2330	2930	10.0
2330	7546	5.0
2330	10108	10.0
2330	38589	7.0
2331	7189	8.0
2331	10107	8.0
2331	1500	10.0
2331	2204	10.0
2331	3359	10.0
2332	474428	6.0
2332	3067	9.0
2332	5503	4.0
2332	122878	8.0
2332	7359	10.0
2333	505	8.0
2333	2156155	9.0
2333	112157	10.0
2333	3034129	8.0
2334	11111	8.0
2334	17639	8.0
2334	17640	8.0
2334	816613	8.0
2334	878	10.0
2334	5999	10.0
2334	26223	6.0
2334	222450	10.0
2334	8181	10.0
2334	15605	10.0
2334	2201302	10.0
2334	8183	10.0
2334	47992	10.0
2334	74617	8.0
2334	2767824	10.0
2334	240255	10.0
2334	28159	6.0
2335	5145	8.0
2335	5725	10.0
2335	2718	10.0
2336	409	6.0
2336	692528	8.0
2336	1116874	6.0
2336	1827335	10.0
2337	4921	9.0
2337	3259	10.0
2337	3261	10.0
2337	34878	10.0
2338	6075	8.0
2338	1328808	8.0
2338	11456	6.0
2338	1182675	8.0
2338	12488	8.0
2338	45003	8.0
2338	22987	8.0
2338	2475502	6.0
2338	65997	8.0
2338	4307	10.0
2338	5079	8.0
2338	30680	10.0
2338	40668	6.0
2338	77277	8.0
2338	7135	8.0
2338	35808	8.0
2338	1182710	6.0
2338	1182718	6.0
2338	14062	8.0
2338	1182691	6.0
2338	24308	8.0
2338	28660	4.0
2338	33780	8.0
2338	32246	8.0
2338	5112	8.0
2338	1168877	6.0
2340	21613	6.0
2340	3261	10.0
2342	49368	5.0
2342	35803	10.0
2342	48604	9.0
2342	52574	6.0
2342	1453559	8.0
2342	31845	9.0
2342	52838	10.0
2342	2770499	7.0
2342	26218	10.0
2342	881	8.0
2342	7286	8.0
2342	86263	8.0
2342	7158	8.0
2342	3391052	6.0
2343	30255	6.0
2343	881	10.0
2343	35123	8.0
2343	15540	10.0
2343	48053	10.0
2343	8183	6.0
2344	35610	6.0
2344	35804	4.0
2344	5662	8.0
2344	2303	8.0
2345	828967	6.0
2345	3628	6.0
2345	828990	6.0
2345	1588	7.0
2345	1590	8.0
2345	2774556	7.0
2345	153146	7.0
2345	11833	2.0
2345	11837	2.0
2345	38462	10.0
2345	91713	6.0
2345	179778	9.0
2345	38465	4.0
2345	829005	6.0
2345	83520	8.0
2345	20034	8.0
2345	829007	6.0
2345	261696	6.0
2345	210501	6.0
2345	24134	6.0
2345	3655	10.0
2345	3657	6.0
2345	828999	6.0
2345	2770555	2.0
2345	26194	6.0
2345	34387	6.0
2345	38484	8.0
2345	42581	8.0
2345	42582	6.0
2345	884309	8.0
2345	120413	6.0
2345	3676	6.0
2345	26207	8.0
2345	396898	7.0
2345	44646	5.0
2345	38504	7.0
2345	2770499	2.0
2345	3690	10.0
2345	3691	8.0
2345	44656	6.0
2345	5753	6.0
2345	7802	4.0
2345	38523	8.0
2345	81533	2.0
2345	108156	8.0
2345	3391052	6.0
2345	46721	7.0
2345	24193	7.0
2345	198273	10.0
2345	46723	6.0
2345	501377	6.0
2345	435854	7.0
2345	38536	4.0
2345	32392	6.0
2345	38539	6.0
2345	7819	7.0
2345	40588	6.0
2345	5773	2.0
2345	34447	6.0
2345	42640	8.0
2345	46737	10.0
2345	1586826	5.0
2345	108178	7.0
2345	5779	8.0
2345	1214084	6.0
2345	52886	4.0
2345	46745	7.0
2345	5789	2.0
2345	153244	7.0
2345	38559	8.0
2345	46752	8.0
2345	2139777	6.0
2345	5794	8.0
2345	2449031	6.0
2345	48804	7.0
2345	2498178	10.0
2345	26277	6.0
2345	91815	8.0
2345	173736	6.0
2345	38572	6.0
2345	134831	8.0
2345	120497	8.0
2345	97969	6.0
2345	120499	6.0
2345	48818	8.0
2345	1044155	6.0
2345	120500	8.0
2345	120505	6.0
2345	120504	8.0
2345	5818	3.0
2345	120509	8.0
2345	95933	6.0
2345	85693	6.0
2345	120508	10.0
2345	5821	6.0
2345	95935	6.0
2345	120511	9.0
2345	48830	8.0
2345	120510	7.0
2345	181955	7.0
2345	24257	5.0
2345	5826	3.0
2345	646858	6.0
2345	7878	7.0
2345	5831	3.0
2345	5833	5.0
2345	2490089	7.0
2345	81615	6.0
2345	7886	8.0
2345	26319	6.0
2345	26321	6.0
2345	38611	6.0
2345	7894	5.0
2345	7899	10.0
2345	2139844	6.0
2345	3116747	6.0
2345	2442947	8.0
2345	85737	5.0
2345	24297	8.0
2345	100075	8.0
2345	26346	6.0
2345	52971	6.0
2345	14062	6.0
2345	9970	2.0
2345	7923	4.0
2345	100085	6.0
2345	24308	9.0
2345	5882	6.0
2345	7930	6.0
2345	984847	6.0
2345	9984	6.0
2345	3350327	6.0
2345	26374	4.0
2345	139012	7.0
2345	450319	7.0
2345	48910	6.0
2345	9999	6.0
2345	26383	9.0
2345	53007	7.0
2345	153363	5.0
2345	10002	7.0
2345	26387	6.0
2345	1812	7.0
2345	3860	6.0
2345	83732	6.0
2345	48918	3.0
2345	356125	8.0
2345	3237672	4.0
2345	1134347	7.0
2345	139038	6.0
2345	85791	7.0
2345	5919	3.0
2345	10016	8.0
2345	2139905	6.0
2345	165664	7.0
2345	7970	9.0
2345	18211	9.0
2345	48931	8.0
2345	165668	8.0
2345	26407	6.0
2345	32551	8.0
2345	87849	8.0
2345	10028	5.0
2345	81709	8.0
2345	5935	6.0
2345	44847	8.0
2345	55090	8.0
2345	10035	9.0
2345	5943	7.0
2345	165685	8.0
2345	261940	6.0
2345	165691	8.0
2345	18235	4.0
2345	5949	6.0
2345	165695	7.0
2345	10048	5.0
2345	8000	5.0
2345	165699	8.0
2345	48962	6.0
2345	165697	8.0
2345	16195	2.0
2345	100164	6.0
2345	48965	6.0
2345	28487	5.0
2345	61256	7.0
2345	114506	8.0
2345	5964	7.0
2345	18257	6.0
2345	51027	6.0
2345	2492277	10.0
2345	5971	7.0
2345	55124	8.0
2345	16212	4.0
2345	48983	4.0
2345	10072	5.0
2345	16218	6.0
2345	34651	7.0
2345	30555	4.0
2345	16219	6.0
2345	69475	6.0
2345	2463552	7.0
2345	32613	5.0
2345	10088	3.0
2345	5993	7.0
2345	968548	6.0
2345	968545	6.0
2345	5999	6.0
2345	16244	4.0
2345	32629	6.0
2345	32630	4.0
2345	10105	10.0
2345	3968	7.0
2345	120704	8.0
2345	6017	6.0
2345	32646	7.0
2345	49033	6.0
2345	6026	7.0
2345	26509	6.0
2345	1476505	6.0
2345	67472	4.0
2345	194455	6.0
2345	2156470	8.0
2345	10137	7.0
2345	26526	6.0
2345	42911	5.0
2345	24479	8.0
2345	114590	6.0
2345	96163	6.0
2345	219040	6.0
2345	24483	7.0
2345	6052	7.0
2345	32679	5.0
2345	325549	5.0
2345	6057	6.0
2345	6058	2.0
2345	24490	6.0
2345	44970	6.0
2345	96173	8.0
2345	30637	6.0
2345	16301	5.0
2345	44975	4.0
2345	18353	8.0
2345	24498	6.0
2345	10164	8.0
2345	6070	6.0
2345	4024	6.0
2345	18362	10.0
2345	20410	6.0
2345	26557	8.0
2345	26558	6.0
2345	6084	9.0
2345	28612	6.0
2345	4039	7.0
2345	49096	9.0
2345	24520	6.0
2345	167882	4.0
2345	1585104	6.0
2345	1995	4.0
2345	32715	8.0
2345	4044	6.0
2345	94156	9.0
2345	178131	6.0
2345	94162	6.0
2345	6101	7.0
2345	819161	7.0
2345	178132	6.0
2345	28631	6.0
2345	94169	7.0
2345	57304	6.0
2345	49113	7.0
2345	45018	6.0
2345	36829	6.0
2345	49118	7.0
2345	63455	5.0
2345	57311	4.0
2345	38880	8.0
2345	32738	6.0
2345	22499	8.0
2345	456675	4.0
2345	12261	4.0
2345	14314	4.0
2345	18414	10.0
2345	18415	6.0
2345	22512	8.0
2345	145393	6.0
2345	83957	10.0
2345	1011707	6.0
2345	28660	4.0
2345	83956	10.0
2345	8181	9.0
2345	1011705	6.0
2345	26615	6.0
2345	8183	8.0
2345	20473	8.0
2345	96251	9.0
2345	65530	7.0
2345	126971	6.0
2345	108541	8.0
2345	96253	9.0
2345	20476	8.0
2345	20477	8.0
2345	3252172	8.0
2345	20478	7.0
2345	2482138	4.0
2346	88088	8.0
2346	48156	8.0
2346	2108	8.0
2346	162460	8.0
2346	28094	8.0
2347	6071	8.0
2347	43191	10.0
2347	2334107	8.0
2347	43193	10.0
2347	1474	10.0
2347	5826	10.0
2347	112075	4.0
2347	2475502	2.0
2347	22993	10.0
2347	1748	4.0
2347	27097	4.0
2347	1116874	6.0
2347	31712	6.0
2347	1507	10.0
2347	3045	6.0
2347	998	8.0
2347	5864	6.0
2347	28660	6.0
2347	1524	6.0
2347	1525	8.0
