12658	http://dbpedia.org/resource/Mendeed
11329	http://dbpedia.org/resource/Locksley_(band)
410	http://dbpedia.org/resource/G-Dragon
412	http://dbpedia.org/resource/Blink-182
413	http://dbpedia.org/resource/After_School_(band)
8703	http://dbpedia.org/resource/Cold_Cave
11320	http://dbpedia.org/resource/Nero's_Day_At_Disneyland
13983	http://dbpedia.org/resource/Richard_Wright_(musician)
8704	http://dbpedia.org/resource/Teengirl_Fantasy
416	http://dbpedia.org/resource/The_National_(band)
8701	http://dbpedia.org/resource/JJ_(Swedish_band)
11322	http://dbpedia.org/resource/Shilfee_and_Tulipcorobockles
12651	http://dbpedia.org/resource/A._J._McLean
13982	http://dbpedia.org/resource/Yezda_Urfa
419	http://dbpedia.org/resource/Tokyo_Police_Club
8705	http://dbpedia.org/resource/No_Age
13985	http://dbpedia.org/resource/Steve_Harley_&_Cockney_Rebel
11325	http://dbpedia.org/resource/Kenny_Greene
12655	http://dbpedia.org/resource/Machina_(band)
8721	http://dbpedia.org/resource/Shane_McAnally
8722	http://dbpedia.org/resource/Everlast_(musician)
11339	http://dbpedia.org/resource/Jody_Watley
10007	http://dbpedia.org/resource/Dvar
12669	http://dbpedia.org/resource/The_Pussycat_Dolls
420	http://dbpedia.org/resource/The_Kills
423	http://dbpedia.org/resource/Bat_for_Lashes
424	http://dbpedia.org/resource/The_Strokes
425	http://dbpedia.org/resource/Yeah_Yeah_Yeahs
11331	http://dbpedia.org/resource/Marsheaux
426	http://dbpedia.org/resource/Rilo_Kiley
13995	http://dbpedia.org/resource/Velcra
427	http://dbpedia.org/resource/The_Cribs
8712	http://dbpedia.org/resource/Arnaldo_Antunes
12661	http://dbpedia.org/resource/Impellitteri
428	http://dbpedia.org/resource/The_Libertines
12662	http://dbpedia.org/resource/Extol
429	http://dbpedia.org/resource/The_Smiths
10003	http://dbpedia.org/resource/Teppo_Hauta-aho
12668	http://dbpedia.org/resource/Qntal
8716	http://dbpedia.org/resource/Glen_Hansard
11336	http://dbpedia.org/resource/Billy_Ocean
7400	http://dbpedia.org/resource/Disney_Channel_Circle_of_Stars
8730	http://dbpedia.org/resource/Times_of_Grace
7401	http://dbpedia.org/resource/Connie_Talbot
12638	http://dbpedia.org/resource/Beth_Hart
13969	http://dbpedia.org/resource/Down_by_Law_(band)
11305	http://dbpedia.org/resource/Clubroot_(musician)
430	http://dbpedia.org/resource/Kate_Nash
13967	http://dbpedia.org/resource/Frenzal_Rhomb
431	http://dbpedia.org/resource/Wolf_Parade
12637	http://dbpedia.org/resource/Walter_Trout
13968	http://dbpedia.org/resource/Dance_Hall_Crashers
432	http://dbpedia.org/resource/Klaxons
433	http://dbpedia.org/resource/Broken_Social_Scene
11309	http://dbpedia.org/resource/Bruno_Coulais
434	http://dbpedia.org/resource/Spoon_(band)
435	http://dbpedia.org/resource/Black_Lips
436	http://dbpedia.org/resource/List_of_The_Smashing_Pumpkins_band_members
12630	http://dbpedia.org/resource/Coco_Montoya
437	http://dbpedia.org/resource/She_Moves
8726	http://dbpedia.org/resource/Pleymo
13962	http://dbpedia.org/resource/Dispatch_(band)
439	http://dbpedia.org/resource/Los_Hermanos
13960	http://dbpedia.org/resource/Fun_(band)
8729	http://dbpedia.org/resource/Fiction_Family
11302	http://dbpedia.org/resource/Storm_(Norwegian_band)
11301	http://dbpedia.org/resource/Stormwitch
12635	http://dbpedia.org/resource/Tommy_Castro
13966	http://dbpedia.org/resource/Steve_Angello
8727	http://dbpedia.org/resource/Leeland_(band)
8728	http://dbpedia.org/resource/Oficina_G3
11303	http://dbpedia.org/resource/Aliceffekt
12633	http://dbpedia.org/resource/Kenny_Wayne_Shepherd
13964	http://dbpedia.org/resource/SOJA
7411	http://dbpedia.org/resource/Buffalo_Springfield
8743	http://dbpedia.org/resource/REO_Speedwagon
7410	http://dbpedia.org/resource/Link_Wray
8741	http://dbpedia.org/resource/South_Park_Mexican
7412	http://dbpedia.org/resource/Faun_(band)
440	http://dbpedia.org/resource/Animal_Collective
441	http://dbpedia.org/resource/Joy_Division
11319	http://dbpedia.org/resource/Nookicky
12647	http://dbpedia.org/resource/Sonny_Landreth
442	http://dbpedia.org/resource/The_Tallest_Man_on_Earth
11318	http://dbpedia.org/resource/Marbell
443	http://dbpedia.org/resource/The_Rakes
445	http://dbpedia.org/resource/Bon_Iver
446	http://dbpedia.org/resource/Ra_Ra_Riot
447	http://dbpedia.org/resource/Manu_Chao
7404	http://dbpedia.org/resource/K's_Choice
448	http://dbpedia.org/resource/Art_Brut
8737	http://dbpedia.org/resource/He_Is_We
7406	http://dbpedia.org/resource/Fountains_of_Wayne
13970	http://dbpedia.org/resource/John_K._Samson
8735	http://dbpedia.org/resource/Roy_Head
11310	http://dbpedia.org/resource/Acidman
13971	http://dbpedia.org/resource/Dag_Nasty
7408	http://dbpedia.org/resource/George_Thorogood
7407	http://dbpedia.org/resource/Meat_Puppets
8738	http://dbpedia.org/resource/Darius_Rucker
11315	http://dbpedia.org/resource/Deichkind
12643	http://dbpedia.org/resource/Savoy_Brown
7409	http://dbpedia.org/resource/London_Philharmonic_Orchestra
8750	http://dbpedia.org/resource/Philip_Selway
8751	http://dbpedia.org/resource/Justin_Vernon
7420	http://dbpedia.org/resource/Viking_Skull
7422	http://dbpedia.org/resource/Evile
7421	http://dbpedia.org/resource/Gama_Bomb
7423	http://dbpedia.org/resource/Down_(band)
8753	http://dbpedia.org/resource/Nick_Mason
450	http://dbpedia.org/resource/She_Wants_Revenge
451	http://dbpedia.org/resource/Local_Natives
452	http://dbpedia.org/resource/Mundo_Livre_S/A
453	http://dbpedia.org/resource/Silverchair
455	http://dbpedia.org/resource/Backstreet_Boys
456	http://dbpedia.org/resource/Jesse_McCartney
12618	http://dbpedia.org/resource/Volcano_Choir
457	http://dbpedia.org/resource/Aaron_Carter
458	http://dbpedia.org/resource/Justin_Bieber
7415	http://dbpedia.org/resource/Corvus_Corax_(band)
8747	http://dbpedia.org/resource/Massacre_(experimental_band)
459	http://dbpedia.org/resource/NSYNC
7414	http://dbpedia.org/resource/Omnia_(band)
8745	http://dbpedia.org/resource/Mafalda_Veiga
7416	http://dbpedia.org/resource/Gaia_Consort
7419	http://dbpedia.org/resource/Corrosion_of_Conformity
8749	http://dbpedia.org/resource/Dallas_Friday
13941	http://dbpedia.org/resource/Marcos_Valle
8762	http://dbpedia.org/resource/Q-Feel
7430	http://dbpedia.org/resource/Al_Jolson
8760	http://dbpedia.org/resource/Patrizio_Buanne
8765	http://dbpedia.org/resource/Justyna_Steczkowska
8766	http://dbpedia.org/resource/Patrick_Fiori
7435	http://dbpedia.org/resource/Tesco_Value_(band)
8763	http://dbpedia.org/resource/Tina_Arena
461	http://dbpedia.org/resource/Miley_Cyrus
462	http://dbpedia.org/resource/Labelle
463	http://dbpedia.org/resource/Savage_Garden
12625	http://dbpedia.org/resource/Chris_Salvatore
13956	http://dbpedia.org/resource/Miles_Davis
464	http://dbpedia.org/resource/3OH!3
465	http://dbpedia.org/resource/Jessica_Simpson
466	http://dbpedia.org/resource/Kesha
467	http://dbpedia.org/resource/Darren_Hayes
468	http://dbpedia.org/resource/Usher_(entertainer)
469	http://dbpedia.org/resource/Nick_Carter_(musician)
7426	http://dbpedia.org/resource/Marek_Grechuta
8758	http://dbpedia.org/resource/Garou_(singer)
13950	http://dbpedia.org/resource/Moondog
7425	http://dbpedia.org/resource/Liam_Lynch_(musician)
12620	http://dbpedia.org/resource/Twin_Atlantic
13951	http://dbpedia.org/resource/Raymond_Scott
7428	http://dbpedia.org/resource/Espers_(band)
8756	http://dbpedia.org/resource/Mercedes_Sosa
8757	http://dbpedia.org/resource/John_Lennon
12623	http://dbpedia.org/resource/Peter,_Paul_and_Mary
7440	http://dbpedia.org/resource/Kay_Starr
8773	http://dbpedia.org/resource/Les_Wampas
7442	http://dbpedia.org/resource/Bomb_the_Bass
8771	http://dbpedia.org/resource/Shaka_Ponk
8776	http://dbpedia.org/resource/Hellsongs
6112	http://dbpedia.org/resource/Styles_of_Beyond
6115	http://dbpedia.org/resource/Darwin_Symphony_Orchestra
8774	http://dbpedia.org/resource/Nashville_Pussy
6114	http://dbpedia.org/resource/Doraine_and_Ellis
7445	http://dbpedia.org/resource/Reni_Jusis
8775	http://dbpedia.org/resource/The_Bellrays
470	http://dbpedia.org/resource/Never_Shout_Never
471	http://dbpedia.org/resource/Metro_Station_(band)
472	http://dbpedia.org/resource/3_Doors_Down
473	http://dbpedia.org/resource/Dream_Street
474	http://dbpedia.org/resource/Craig_David
475	http://dbpedia.org/resource/Eminem
476	http://dbpedia.org/resource/M._Pokora
477	http://dbpedia.org/resource/Daniel_Merriweather
479	http://dbpedia.org/resource/Westlife
7437	http://dbpedia.org/resource/Artie_Shaw
8768	http://dbpedia.org/resource/Kasia_Cerekwicka
6120	http://dbpedia.org/resource/CPM_22
8784	http://dbpedia.org/resource/Morgan_Page
7453	http://dbpedia.org/resource/Eliana_Printes
8781	http://dbpedia.org/resource/BT_(musician)
7452	http://dbpedia.org/resource/Danni_Carlos
8782	http://dbpedia.org/resource/Bassnectar
6124	http://dbpedia.org/resource/Patrick_Stump
6123	http://dbpedia.org/resource/Roupa_Nova
8788	http://dbpedia.org/resource/Dover_(band)
6126	http://dbpedia.org/resource/Helmet_(band)
7457	http://dbpedia.org/resource/Illuminate_(band)
8786	http://dbpedia.org/resource/Kelly_Bailey_(composer)
481	http://dbpedia.org/resource/Simple_Plan
482	http://dbpedia.org/resource/Jeremih
484	http://dbpedia.org/resource/Ne-Yo
485	http://dbpedia.org/resource/Kelis
486	http://dbpedia.org/resource/Thirty_Seconds_to_Mars
487	http://dbpedia.org/resource/The_Birthday_Massacre
18708	http://dbpedia.org/resource/Once_Nothing
488	http://dbpedia.org/resource/Three_Days_Grace
18709	http://dbpedia.org/resource/Bias_B
489	http://dbpedia.org/resource/Limp_Bizkit
7448	http://dbpedia.org/resource/Ana_Johnsson
6116	http://dbpedia.org/resource/DJ_Dougal
7447	http://dbpedia.org/resource/Stephanie_McIntosh
6119	http://dbpedia.org/resource/Wanessa
7449	http://dbpedia.org/resource/Lillix
8779	http://dbpedia.org/resource/DJ_Dean
18707	http://dbpedia.org/resource/Blue_Sky_Black_Death
6131	http://dbpedia.org/resource/Injected_(band)
8794	http://dbpedia.org/resource/Nazareth_(band)
6130	http://dbpedia.org/resource/Filter_(band)
7461	http://dbpedia.org/resource/Jane_(American_band)
8795	http://dbpedia.org/resource/Foghat
11281	http://dbpedia.org/resource/Vienna_Teng
7463	http://dbpedia.org/resource/Cadaveria
11280	http://dbpedia.org/resource/Keren_Ann
6135	http://dbpedia.org/resource/The_Jealous_Sound
11283	http://dbpedia.org/resource/Amplifier_(band)
8798	http://dbpedia.org/resource/Popeda
6134	http://dbpedia.org/resource/Fair_to_Midland
11282	http://dbpedia.org/resource/Three_Mile_Pilot
7468	http://dbpedia.org/resource/Gescom
11285	http://dbpedia.org/resource/Mission_of_Burma
11284	http://dbpedia.org/resource/Constants_(band)
490	http://dbpedia.org/resource/Seether
8790	http://dbpedia.org/resource/Junkie_XL
491	http://dbpedia.org/resource/Fort_Minor
8791	http://dbpedia.org/resource/Dead_Celebrity_Status
492	http://dbpedia.org/resource/Funeral_for_a_Friend
7460	http://dbpedia.org/resource/Seven_Nations_(band)
493	http://dbpedia.org/resource/Lostprophets
494	http://dbpedia.org/resource/Finch_(Dutch_band)
495	http://dbpedia.org/resource/This_Beautiful_Republic
496	http://dbpedia.org/resource/Cold_(band)
497	http://dbpedia.org/resource/Papa_Roach
498	http://dbpedia.org/resource/Paramore
499	http://dbpedia.org/resource/Flyleaf
6128	http://dbpedia.org/resource/Sportfreunde_Stiller
11287	http://dbpedia.org/resource/The_Dismemberment_Plan
6127	http://dbpedia.org/resource/Vanilla_Sky_(band)
11289	http://dbpedia.org/resource/A_Sunny_Day_in_Glasgow
8789	http://dbpedia.org/resource/Darude
6129	http://dbpedia.org/resource/The_Berzerker
7473	http://dbpedia.org/resource/Aphex_Twin
11290	http://dbpedia.org/resource/Pontiak
7472	http://dbpedia.org/resource/Odd_Nosdam
6144	http://dbpedia.org/resource/Bowerbirds_(band)
7475	http://dbpedia.org/resource/Autechre
6146	http://dbpedia.org/resource/Sebadoh
11293	http://dbpedia.org/resource/Scarlett_O'Hara_(band)
6148	http://dbpedia.org/resource/Johnny_Cash
11296	http://dbpedia.org/resource/Juno_(band)
6140	http://dbpedia.org/resource/John_Denver
7470	http://dbpedia.org/resource/LFO
6139	http://dbpedia.org/resource/The_Nightwatchman
7469	http://dbpedia.org/resource/Aphex_Twin
11299	http://dbpedia.org/resource/JVG_(band)
6153	http://dbpedia.org/resource/Cluster_(band)
12590	http://dbpedia.org/resource/Marbelle
6155	http://dbpedia.org/resource/Windy_&_Carl
7486	http://dbpedia.org/resource/Aphex_Twin
6154	http://dbpedia.org/resource/Keith_Fullerton_Whitman
7485	http://dbpedia.org/resource/Huh_Gak
7488	http://dbpedia.org/resource/Ren_Harvieu
12593	http://dbpedia.org/resource/Ximena_Abarca
7487	http://dbpedia.org/resource/Mike_Paradinas
6159	http://dbpedia.org/resource/Eluvium_(musician)
6158	http://dbpedia.org/resource/Michael_Rother
12592	http://dbpedia.org/resource/Baby_Rasta_&_Gringo
7480	http://dbpedia.org/resource/Eu_Phoria
6151	http://dbpedia.org/resource/Stars_of_the_Lid
6150	http://dbpedia.org/resource/Tangerine_Dream
7481	http://dbpedia.org/resource/Aphex_Twin
12599	http://dbpedia.org/resource/Harry_Nilsson
6163	http://dbpedia.org/resource/William_Basinski
7494	http://dbpedia.org/resource/Universal_Indicator_(collective)
6166	http://dbpedia.org/resource/Harmonia_(band)
7497	http://dbpedia.org/resource/Mike_Portnoy
6165	http://dbpedia.org/resource/Ten_Years_After
11272	http://dbpedia.org/resource/And_So_I_Watch_You_from_Afar
6169	http://dbpedia.org/resource/Labradford
6160	http://dbpedia.org/resource/Loscil
7493	http://dbpedia.org/resource/Luke_Vibert
7492	http://dbpedia.org/resource/Soma_Sonic
11276	http://dbpedia.org/resource/The_Lancashire_Hotpots
6177	http://dbpedia.org/resource/Chicane_(musician)
6176	http://dbpedia.org/resource/Penguin_Cafe_Orchestra
6179	http://dbpedia.org/resource/Set_Fire_to_Flames
12571	http://dbpedia.org/resource/Raine_Maida
12572	http://dbpedia.org/resource/Matt_Mays
11240	http://dbpedia.org/resource/Diane_Birch
12570	http://dbpedia.org/resource/The_Philosopher_Kings
6170	http://dbpedia.org/resource/Oren_Ambarchi
6173	http://dbpedia.org/resource/The_Dead_Texan
6172	http://dbpedia.org/resource/Agitation_Free
11243	http://dbpedia.org/resource/Freur
12575	http://dbpedia.org/resource/Elin_Lanto
11242	http://dbpedia.org/resource/Samantha_Newark
12573	http://dbpedia.org/resource/Butch_Walker
11244	http://dbpedia.org/resource/Youth_Group
12579	http://dbpedia.org/resource/Madrugada_(band)
11246	http://dbpedia.org/resource/Naldo_(producer)
11249	http://dbpedia.org/resource/Bruno_e_Marrone
11248	http://dbpedia.org/resource/Jessy_J
6186	http://dbpedia.org/resource/Ugly_Casanova
6185	http://dbpedia.org/resource/Christ_Agony_(band)
6188	http://dbpedia.org/resource/The_Beta_Band
6187	http://dbpedia.org/resource/Jonny_Greenwood
12582	http://dbpedia.org/resource/Harmful
6189	http://dbpedia.org/resource/Bibio
12583	http://dbpedia.org/resource/I_Like_Trains
11252	http://dbpedia.org/resource/Jessica_Sutta
12581	http://dbpedia.org/resource/Undercover_Slut
6180	http://dbpedia.org/resource/Jona_Lewie
6182	http://dbpedia.org/resource/Grandaddy
6181	http://dbpedia.org/resource/Clannad
6183	http://dbpedia.org/resource/The_Incredible_String_Band
3902	http://dbpedia.org/resource/CocoRosie
3905	http://dbpedia.org/resource/Jorge_Drexler
3906	http://dbpedia.org/resource/Happoradio
3908	http://dbpedia.org/resource/Scandinavian_Music_Group
3909	http://dbpedia.org/resource/Bad_Boys_Blue
11253	http://dbpedia.org/resource/Better_Than_Ezra
11255	http://dbpedia.org/resource/Slightly_Stoopid
12588	http://dbpedia.org/resource/Baby_Rasta_&_Gringo
3900	http://dbpedia.org/resource/Lucybell
3901	http://dbpedia.org/resource/The_Gathering_(band)
6197	http://dbpedia.org/resource/The_Young_Veins
6196	http://dbpedia.org/resource/Box_Car_Racer
17445	http://dbpedia.org/resource/The_Rasmus
6198	http://dbpedia.org/resource/Kettcar
16111	http://dbpedia.org/resource/Chikinki
6191	http://dbpedia.org/resource/Armor_for_Sleep
6190	http://dbpedia.org/resource/Lemon_Jelly
6193	http://dbpedia.org/resource/Crazy_Town
6195	http://dbpedia.org/resource/Cock_Sparrer
6194	http://dbpedia.org/resource/Leathermouth
3914	http://dbpedia.org/resource/Basic_Element_(music_group)
3915	http://dbpedia.org/resource/PMMP
3916	http://dbpedia.org/resource/Silent_Circle
3918	http://dbpedia.org/resource/Fancy_(band)
3919	http://dbpedia.org/resource/Apulanta
16121	http://dbpedia.org/resource/Katherine_Ellis
16125	http://dbpedia.org/resource/Arthur_H
16124	http://dbpedia.org/resource/Peace_Orchestra
16123	http://dbpedia.org/resource/Jan_Garbarek
16122	http://dbpedia.org/resource/Le_Trio_Joubran
3925	http://dbpedia.org/resource/Chisu
3927	http://dbpedia.org/resource/Kutless
3928	http://dbpedia.org/resource/12_Stones
3920	http://dbpedia.org/resource/Bryan_Ferry
3921	http://dbpedia.org/resource/Asia_(band)
3922	http://dbpedia.org/resource/Tehosekoitin
2603	http://dbpedia.org/resource/Selena_Gomez
3935	http://dbpedia.org/resource/Francis_Dunnery
2602	http://dbpedia.org/resource/Delphic
3936	http://dbpedia.org/resource/It_Bites
2601	http://dbpedia.org/resource/Mystery_Jets
3937	http://dbpedia.org/resource/Retro_Honpo
2600	http://dbpedia.org/resource/We_Are_Scientists
3938	http://dbpedia.org/resource/Paul_McCartney_and_Wings
17429	http://dbpedia.org/resource/Tim_Dog
2609	http://dbpedia.org/resource/UB40
2608	http://dbpedia.org/resource/City_and_Colour
3930	http://dbpedia.org/resource/Marli_Harwood
17424	http://dbpedia.org/resource/Vanilla_Ice
2607	http://dbpedia.org/resource/The_Script
3931	http://dbpedia.org/resource/Evan_Taubenfeld
2606	http://dbpedia.org/resource/The_Stone_Roses
17426	http://dbpedia.org/resource/St._Germain_(musician)
2605	http://dbpedia.org/resource/Bonobo_(musician)
2604	http://dbpedia.org/resource/Gravel_(Lithuanian_band)
3934	http://dbpedia.org/resource/10cc
16103	http://dbpedia.org/resource/Alpha_Blondy
16101	http://dbpedia.org/resource/The_Heptones
16100	http://dbpedia.org/resource/Mikey_Dread
2614	http://dbpedia.org/resource/Razorlight
3946	http://dbpedia.org/resource/Puddle_of_Mudd
2613	http://dbpedia.org/resource/Mr_Hudson
3947	http://dbpedia.org/resource/DJ_BoBo
2612	http://dbpedia.org/resource/Newton_Faulkner
3948	http://dbpedia.org/resource/Alcazar_(band)
2611	http://dbpedia.org/resource/The_Vaccines
3949	http://dbpedia.org/resource/Double_You
2610	http://dbpedia.org/resource/The_Temper_Trap
16107	http://dbpedia.org/resource/Freddie_McGregor
16105	http://dbpedia.org/resource/Wyclef_Jean
3940	http://dbpedia.org/resource/Riverside_(band)
16104	http://dbpedia.org/resource/Big_Youth
2619	http://dbpedia.org/resource/Versa_(band)
3941	http://dbpedia.org/resource/The_Associates_(band)
2618	http://dbpedia.org/resource/Before_Their_Eyes
3942	http://dbpedia.org/resource/Jellyfish_(band)
17436	http://dbpedia.org/resource/Timati
2617	http://dbpedia.org/resource/Pierce_the_Veil
3943	http://dbpedia.org/resource/Skindred
17437	http://dbpedia.org/resource/MC_Hammer
2616	http://dbpedia.org/resource/Nouvelle_Vague_(band)
3944	http://dbpedia.org/resource/Hundred_Reasons
2615	http://dbpedia.org/resource/Cast_(band)
3945	http://dbpedia.org/resource/Feeder
17400	http://dbpedia.org/resource/Allen-Lande
17401	http://dbpedia.org/resource/Pin-Up_Went_Down
2625	http://dbpedia.org/resource/Barenaked_Ladies
2624	http://dbpedia.org/resource/Frank_Zappa
3958	http://dbpedia.org/resource/Jenny_Berggren
2623	http://dbpedia.org/resource/Nightmare_(Japanese_band)
3959	http://dbpedia.org/resource/ASAP_(band)
2621	http://dbpedia.org/resource/We_Came_as_Romans
2620	http://dbpedia.org/resource/Beatallica
18738	http://dbpedia.org/resource/Cubanate
3951	http://dbpedia.org/resource/Mr._President_(band)
18739	http://dbpedia.org/resource/Apollo_440
17409	http://dbpedia.org/resource/Pallas_(band)
2629	http://dbpedia.org/resource/Elvis_Costello
3953	http://dbpedia.org/resource/Alexia_(Italian_singer)
2628	http://dbpedia.org/resource/The_Weakerthans
3954	http://dbpedia.org/resource/Corona_(band)
18734	http://dbpedia.org/resource/The_Young_Gods
17404	http://dbpedia.org/resource/Quintorigo
2627	http://dbpedia.org/resource/Ben_Folds
3955	http://dbpedia.org/resource/E-Rotic
17405	http://dbpedia.org/resource/Frost_(Norwegian_band)
2626	http://dbpedia.org/resource/Randy_Newman
18740	http://dbpedia.org/resource/Die_Krupps
17412	http://dbpedia.org/resource/Alaska_(singer)
3970	http://dbpedia.org/resource/Alex_Christensen
1305	http://dbpedia.org/resource/Cosmic_Gate
2636	http://dbpedia.org/resource/Paddy_Milner
1304	http://dbpedia.org/resource/Edge_of_Dawn
3969	http://dbpedia.org/resource/No_Mercy
1303	http://dbpedia.org/resource/Assemblage_23
2634	http://dbpedia.org/resource/Stephen_Sondheim
2633	http://dbpedia.org/resource/Elvis_Costello
1301	http://dbpedia.org/resource/Neuroticfish
2632	http://dbpedia.org/resource/Rufus_Wainwright
1300	http://dbpedia.org/resource/Blutengel
2631	http://dbpedia.org/resource/Gilbert_O'Sullivan
2630	http://dbpedia.org/resource/Paul_Simon_(UK_musician)
3960	http://dbpedia.org/resource/Whigfield
3961	http://dbpedia.org/resource/Squirrel_Nut_Zippers
3962	http://dbpedia.org/resource/LaViVe
3963	http://dbpedia.org/resource/J.K._(singer)
3964	http://dbpedia.org/resource/Masterboy
1308	http://dbpedia.org/resource/Ronski_Speed
2639	http://dbpedia.org/resource/Ben_Folds_Five
1307	http://dbpedia.org/resource/Cesium_137_(band)
2638	http://dbpedia.org/resource/Ella_Fitzgerald
3966	http://dbpedia.org/resource/Modern_Talking
1306	http://dbpedia.org/resource/Above_&_Beyond_(band)
2637	http://dbpedia.org/resource/Sublime_(band)
18710	http://dbpedia.org/resource/Dday_One
3980	http://dbpedia.org/resource/Dr._Alban
2647	http://dbpedia.org/resource/Bill_Wyman
2646	http://dbpedia.org/resource/Manga_(band)
2645	http://dbpedia.org/resource/Alexander_Rybak
2644	http://dbpedia.org/resource/Hayko_Cepkin
2643	http://dbpedia.org/resource/Thursday_(band)
2642	http://dbpedia.org/resource/The_Mothers_of_Invention
2641	http://dbpedia.org/resource/Calexico_(band)
2640	http://dbpedia.org/resource/Neko_Case
3971	http://dbpedia.org/resource/Undercover_(band)
3972	http://dbpedia.org/resource/2_Brothers_on_the_4th_Floor
18716	http://dbpedia.org/resource/SoShy
3973	http://dbpedia.org/resource/Vengaboys
18717	http://dbpedia.org/resource/Andrez_Bergen
3974	http://dbpedia.org/resource/Fun_Factory_(band)
18718	http://dbpedia.org/resource/Onra
18711	http://dbpedia.org/resource/Thes_One
1319	http://dbpedia.org/resource/Brooklyn_Bounce
3976	http://dbpedia.org/resource/Ian_Campbell_(rapper)
18712	http://dbpedia.org/resource/Major_Maker
1318	http://dbpedia.org/resource/Sander_van_Doorn
18713	http://dbpedia.org/resource/Joe_Beats
2648	http://dbpedia.org/resource/The_Beat
3978	http://dbpedia.org/resource/Haddaway
18714	http://dbpedia.org/resource/Isaac_Opus
3990	http://dbpedia.org/resource/Lou_Reed
3991	http://dbpedia.org/resource/Bertine_Zetlitz
3992	http://dbpedia.org/resource/Everything_but_the_Girl
1330	http://dbpedia.org/resource/Carlo_Resoort
2661	http://dbpedia.org/resource/Anberlin
2657	http://dbpedia.org/resource/Sonohra
2656	http://dbpedia.org/resource/Finley_(band)
2654	http://dbpedia.org/resource/Bloodbath
2653	http://dbpedia.org/resource/A_Rocket_to_the_Moon
1321	http://dbpedia.org/resource/Lights_of_Euphoria
2652	http://dbpedia.org/resource/The_Classic_Crime
1320	http://dbpedia.org/resource/Code_64
3982	http://dbpedia.org/resource/Eiffel_65
3983	http://dbpedia.org/resource/Rosenstolz
3985	http://dbpedia.org/resource/Gigi_D'Agostino
3986	http://dbpedia.org/resource/Final_Selection
18722	http://dbpedia.org/resource/Fingathing
3987	http://dbpedia.org/resource/Tom_Jones_(singer)
3988	http://dbpedia.org/resource/Mesh_(band)
1328	http://dbpedia.org/resource/Angels_of_Light
1341	http://dbpedia.org/resource/Flotsam_and_Jetsam_(band)
2671	http://dbpedia.org/resource/Kettel
2670	http://dbpedia.org/resource/Chris_Clark_(musician)
1338	http://dbpedia.org/resource/HammerFall
12715	http://dbpedia.org/resource/Rin'
1337	http://dbpedia.org/resource/Nuclear_Assault
2668	http://dbpedia.org/resource/Amon_Tobin
1336	http://dbpedia.org/resource/Syrian_(band)
2667	http://dbpedia.org/resource/Benn_Jordan
1335	http://dbpedia.org/resource/Bruderschaft
2666	http://dbpedia.org/resource/This_Providence
1334	http://dbpedia.org/resource/Glis
2665	http://dbpedia.org/resource/The_Cab
2664	http://dbpedia.org/resource/Lordi
1332	http://dbpedia.org/resource/XP8
12717	http://dbpedia.org/resource/Swervedriver
1331	http://dbpedia.org/resource/Accessory_(band)
2662	http://dbpedia.org/resource/Lost_Boyz
3993	http://dbpedia.org/resource/Shocking_Blue
3994	http://dbpedia.org/resource/Tanita_Tikaram
3995	http://dbpedia.org/resource/Blockhead_(music_producer)
3997	http://dbpedia.org/resource/Veil_of_Maya
3998	http://dbpedia.org/resource/PMtoday
1339	http://dbpedia.org/resource/Sonata_Arctica
12710	http://dbpedia.org/resource/Johnny_Thunders
1352	http://dbpedia.org/resource/Death_Angel
1351	http://dbpedia.org/resource/Tenacious_D
2682	http://dbpedia.org/resource/Stendeck
1350	http://dbpedia.org/resource/Edguy
2681	http://dbpedia.org/resource/The_Future_Sound_of_London
1349	http://dbpedia.org/resource/Rhapsody_of_Fire
12726	http://dbpedia.org/resource/Turin_Brakes
1348	http://dbpedia.org/resource/Alestorm
2679	http://dbpedia.org/resource/Shitmat
1347	http://dbpedia.org/resource/Sabaton_(band)
2678	http://dbpedia.org/resource/Bong-Ra
12724	http://dbpedia.org/resource/Orange_Juice_(band)
1346	http://dbpedia.org/resource/Grave_Digger_(band)
2677	http://dbpedia.org/resource/Darrell_Fitton
12725	http://dbpedia.org/resource/Hothouse_Flowers
1345	http://dbpedia.org/resource/Armored_Saint
2676	http://dbpedia.org/resource/Tycho_(musician)
1344	http://dbpedia.org/resource/Annihilator_(band)
2675	http://dbpedia.org/resource/Ellen_Allien
2674	http://dbpedia.org/resource/Boxcutter_(musician)
1342	http://dbpedia.org/resource/Gamma_Ray_(band)
2673	http://dbpedia.org/resource/Plaid_(band)
12729	http://dbpedia.org/resource/Thom_Brennan
12723	http://dbpedia.org/resource/Drive-By_Truckers
12720	http://dbpedia.org/resource/The_Telescopes
16294	http://dbpedia.org/resource/Big_Sandy_&_His_Fly-Rite_Boys
1363	http://dbpedia.org/resource/Power_Quest
2694	http://dbpedia.org/resource/Venetian_Snares
1362	http://dbpedia.org/resource/Mekong_Delta_(band)
1361	http://dbpedia.org/resource/Bloodbound
2692	http://dbpedia.org/resource/Xanopticon
2691	http://dbpedia.org/resource/Telefon_Tel_Aviv
16291	http://dbpedia.org/resource/Shillelagh_Sisters
1359	http://dbpedia.org/resource/Tarot_(band)
1358	http://dbpedia.org/resource/Judas_Priest
1357	http://dbpedia.org/resource/Sacred_Reich
