1899	1800379216	5.0
1899	1800080788	5.0
1899	1800022581	5.0
1900	1800365664	5.0
1901	1800020664	5.0
1901	1800259390	5.0
1901	1800037822	5.0
1901	1800244920	5.0
1901	1800107250	5.0
1901	1800104240	5.0
1901	1800057265	5.0
1901	1800079223	5.0
1901	1800235955	5.0
1902	1800253182	5.0
1902	1800019068	2.0
1902	1800137971	4.0
1902	1800025778	5.0
1902	1800197104	5.0
1902	1800026231	5.0
1902	1800060404	3.0
1902	1800108021	5.0
1903	1800350977	1.0
1904	1800353749	5.0
1904	1800025808	4.0
1907	1800353825	5.0
1908	1800018964	5.0
1908	1800353488	5.0
1909	1800105380	1.0
1909	1800192947	5.0
1911	1800353825	5.0
1911	1800379216	3.0
1913	1800421222	4.0
1913	1800183637	5.0
1913	1800060404	1.0
1913	1800379216	4.0
1914	1800155623	1.0
1916	1800171299	5.0
1916	1800068037	5.0
1921	1800267910	5.0
1921	1800134855	5.0
1922	1800072405	4.0
1923	1800018964	5.0
1923	1800020981	5.0
1924	1800022581	5.0
1925	1800052003	4.0
1925	1800064675	5.0
1925	1800092961	5.0
1925	1800353571	5.0
1925	1800258211	5.0
1925	1800030906	5.0
1925	1800340927	5.0
1925	1800139450	5.0
1925	1800278971	4.0
1925	1800259259	5.0
1925	1800253370	5.0
1925	1800023997	5.0
1925	1800279734	5.0
1925	1800025778	5.0
1925	1800074038	5.0
1925	1800022581	5.0
1926	1800025331	4.0
1930	1800258897	1.0
1930	1800020309	1.0
1934	1800203488	5.0
1938	1800350465	5.0
1938	1800060404	5.0
1939	1800379216	4.0
1940	1800202853	5.0
1940	1800024464	2.0
1941	1800019257	4.0
1941	1800244920	5.0
1941	1800161524	5.0
1941	1800359669	4.0
1941	1800026231	4.0
1941	1800025911	4.0
1941	1800359665	4.0
1941	1800260787	4.0
1943	1800018850	5.0
1943	1800040967	5.0
1945	1800161524	5.0
1945	1800021683	5.0
1945	1800212880	5.0
1946	1800018548	5.0
1946	1800060404	5.0
1947	1800229750	5.0
1948	1800074095	5.0
1951	1800192923	5.0
1951	1800235796	5.0
1951	1800108021	5.0
1952	1800108021	5.0
1953	1800379216	5.0
1955	1800379216	4.0
1957	1800072614	4.0
1957	1800030906	5.0
1957	1800121659	5.0
1957	1800092219	4.0
1957	1800190269	5.0
1957	1800025778	4.0
1957	1800057265	4.0
1957	1800025652	3.0
1957	1800222259	5.0
1957	1800022581	4.0
1957	1800268978	4.0
1958	1800019665	5.0
1958	1800022996	5.0
1958	1800022581	2.0
1961	1800026055	5.0
1962	1800379216	3.0
1962	1800102868	4.0
1963	1800018938	5.0
1963	1800142010	3.0
1963	1800182207	4.0
1963	1800019376	4.0
1963	1800179510	3.0
1963	1800112049	3.0
1963	1800104240	4.0
1963	1800122103	4.0
1964	1800085550	3.0
1964	1800191019	5.0
1964	1800060578	1.0
1964	1800085537	5.0
1964	1800023841	5.0
1964	1800306085	5.0
1964	1800019361	4.0
1964	1800121659	5.0
1964	1800035258	5.0
1964	1800142010	5.0
1964	1800025778	4.0
1964	1800085556	5.0
1968	1800055909	5.0
1968	1800121659	5.0
1968	1800340927	5.0
1968	1800020664	5.0
1968	1800161524	5.0
1968	1800139510	5.0
1968	1800183219	5.0
1969	1800263264	1.0
1969	1800023863	4.0
1970	1800036465	1.0
1970	1800118512	3.0
1970	1800018964	5.0
1971	1800036465	5.0
1971	1800020789	5.0
1974	1800185256	4.0
1974	1800147492	4.0
1974	1800353571	4.0
1974	1800258211	4.0
1974	1800121659	5.0
1974	1800030906	5.0
1974	1800340927	4.0
1974	1800155580	4.0
1974	1800420000	4.0
1974	1808406322	4.0
1974	1800025778	3.0
1974	1800223031	5.0
1974	1800359985	4.0
1974	1800022581	4.0
1977	1800023302	5.0
1977	1800021319	5.0
1980	1800184255	5.0
1980	1800022654	4.0
1980	1802821120	5.0
1980	1800018623	5.0
1980	1800223031	5.0
1980	1800353972	4.0
1980	1800020724	5.0
1980	1800115893	5.0
1981	1800228066	5.0
1982	1800060404	5.0
1984	1800024823	4.0
1984	1800379216	3.0
1984	1800080788	5.0
1987	1800024594	4.0
1987	1800353749	5.0
1987	1800217234	5.0
1987	1800080788	5.0
1990	1800419499	4.0
1991	1800022935	5.0
1995	1800055909	5.0
1998	1800267910	5.0
1998	1800354130	4.0
1999	1800245442	5.0
2001	1800026145	5.0
2002	1800019665	5.0
2005	1800026758	4.0
2005	1800020871	4.0
2005	1800233344	5.0
2005	1800264832	4.0
2005	1800354946	4.0
2005	1800021892	3.0
2005	1802761123	4.0
2005	1800294557	3.0
2005	1800214928	5.0
2005	1800022420	4.0
2005	1800024725	4.0
2005	1800018600	4.0
2005	1800185256	4.0
2005	1800249512	4.0
2005	1800020897	4.0
2005	1800252065	4.0
2005	1800256928	4.0
2005	1800022439	4.0
2005	1800019111	4.0
2005	1800258211	4.0
2005	1800267682	4.0
2005	1800340927	4.0
2005	1800194750	4.0
2005	1800020664	4.0
2005	1800249529	4.0
2005	1800024255	3.0
2005	1800019388	4.0
2005	1800020413	5.0
2005	1800025778	4.0
2005	1800018867	4.0
2005	1800256439	3.0
2005	1800019376	4.0
2005	1800245686	3.0
2005	1800353972	4.0
2005	1800260787	4.0
2006	1800117946	5.0
2006	1800059423	4.0
2006	1800126771	5.0
2006	1800020981	5.0
2007	1800099328	5.0
2007	1800228066	5.0
2009	1800020102	5.0
2009	1800242003	5.0
2010	1800238182	2.0
2011	1800109653	5.0
2012	1800379216	5.0
2013	1800109797	5.0
2013	1800109819	5.0
2013	1800190269	2.0
2013	1800110712	4.0
2013	1800161524	5.0
2013	1800251063	4.0
2013	1800265715	5.0
2013	1800222259	4.0
2016	1800353749	5.0
2016	1800058326	4.0
2016	1800222259	4.0
2016	1800300113	5.0
2017	1800021293	5.0
2020	1800026053	5.0
2021	1800025486	5.0
2022	1800057265	5.0
2022	1800242003	5.0
2022	1800161266	5.0
2023	1800351401	4.0
2023	1800258858	5.0
2023	1800208166	4.0
2023	1800026145	5.0
2023	1800353571	5.0
2023	1800258211	2.0
2023	1800121659	5.0
2023	1800030906	5.0
2023	1800210877	4.0
2023	1800340927	5.0
2023	1800139450	4.0
2023	1800025778	3.0
2023	1800245686	5.0
2023	1800022581	3.0
2023	1800183219	3.0
2025	1800552752	5.0
2025	1800018857	3.0
2025	1800019489	3.0
2025	1800354465	1.0
2025	1800420000	3.0
2025	1800019512	4.0
2025	1800355002	4.0
2025	1800259259	4.0
2025	1800024381	4.0
2025	1800076081	5.0
2025	1800023863	4.0
2025	1800021301	4.0
2025	1800351792	2.0
2030	1800030906	5.0
2030	1800121659	4.0
2030	1800340927	4.0
2030	1800161524	4.0
2030	1800025778	4.0
2030	1800060404	5.0
2030	1800022581	3.0
2034	1807859421	4.0
2034	1800060404	5.0
2037	1800379216	4.0
2037	1800228066	5.0
2038	1800018710	5.0
2039	1800036465	5.0
2040	1800018710	5.0
2040	1800026231	4.0
2043	1800245898	5.0
2044	1800022996	1.0
2044	1800060404	3.0
2044	1800379216	5.0
2044	1800022581	4.0
2047	1800201304	5.0
2047	1802821120	5.0
2047	1800099377	5.0
2047	1800018964	5.0
2047	1800379216	4.0
2048	1800018727	5.0
2048	1800024709	5.0
2049	1800019201	4.0
2050	1800310208	4.0
2050	1800026869	5.0
2051	1800020497	2.0
2051	1800260882	2.0
2053	1800018964	5.0
2053	1800068037	5.0
2055	1800258211	4.0
2055	1800030906	4.0
2055	1800155580	4.0
2055	1800121659	5.0
2055	1800340927	5.0
2055	1800161524	4.0
2055	1800026231	4.0
2055	1800018676	5.0
2055	1800022581	4.0
2056	1800354130	3.0
2058	1800359665	5.0
2058	1800235955	5.0
2058	1800022581	5.0
2059	1802816835	5.0
2059	1800101011	4.0
2059	1800379216	3.0
2061	1800018964	5.0
2062	1800019665	4.0
2062	1800264849	4.0
2062	1800261521	5.0
2062	1800243568	4.0
2065	1800019506	1.0
2066	1800300113	1.0
2067	1800106663	5.0
2069	1800053311	2.0
2069	1802816835	5.0
2069	1800101011	5.0
2070	1800097492	5.0
2071	1800144026	5.0
2071	1800420528	5.0
2071	1800134057	5.0
2071	1800340649	5.0
2071	1800195627	5.0
2071	1800134432	3.0
2071	1800020133	5.0
2071	1800121659	5.0
2071	1800362940	4.0
2071	1800096952	5.0
2071	1800112816	5.0
2071	1800022581	5.0
2072	1800096432	5.0
2074	1800024464	5.0
2074	1800018548	5.0
2074	1800353488	5.0
2075	1800026869	5.0
2081	1800026145	5.0
2082	1800140642	5.0
2083	1804408964	5.0
2083	1800245313	5.0
2085	1800359665	5.0
2086	1800068037	3.0
2087	1800061638	5.0
2087	1800080788	5.0
2088	1800024725	5.0
2089	1800022439	4.0
2091	1800018676	5.0
2091	1800080788	5.0
2091	1800022581	5.0
2095	1800025366	5.0
2095	1800159233	4.0
2096	1800161524	5.0
2096	1800041299	5.0
2096	1800020307	4.0
2096	1800201616	5.0
2097	1800114901	5.0
2098	1800026231	5.0
2098	1800060404	5.0
2098	1800379216	4.0
2098	1800022581	5.0
2099	1800022212	4.0
2102	1800350977	5.0
2102	1800018548	5.0
2103	1800420528	5.0
2103	1800185256	5.0
2103	1800249512	5.0
2103	1800263585	5.0
2103	1800106663	5.0
2103	1800071079	5.0
2103	1800019111	4.0
2103	1802821765	4.0
2103	1800020664	5.0
2103	1800182207	5.0
2103	1800183737	5.0
2103	1800024255	5.0
2103	1800018623	5.0
2103	1800250043	5.0
2103	1800253370	5.0
2103	1808406322	5.0
2103	1800422570	5.0
2103	1800245686	5.0
2103	1800260787	4.0
2103	1804536432	5.0
2104	1800076081	5.0
2104	1800244882	5.0
2108	1800221499	5.0
2108	1800552740	1.0
2108	1800253370	3.0
2108	1800181940	5.0
2108	1800248052	4.0
2108	1800115186	4.0
2108	1800036465	3.0
2108	1800018548	4.0
2109	1800228538	5.0
2109	1800353749	5.0
2109	1800300113	5.0
2114	1800020133	5.0
2115	1800061638	5.0
2115	1800379216	5.0
2121	1800379216	1.0
2123	1800072405	5.0
2126	1800072405	5.0
2127	1800071079	5.0
2128	1800071965	5.0
2128	1800353972	5.0
2128	1800198675	4.0
2129	1800320995	4.0
2129	1800360994	5.0
2132	1802813192	5.0
2132	1800211875	5.0
2133	1800353825	5.0
2133	1800236989	5.0
2133	1800139455	5.0
2133	1800244920	5.0
2133	1800018802	4.0
2133	1800018548	4.0
2134	1800140786	3.0
2134	1800254903	4.0
2134	1800124151	4.0
2134	1800071158	5.0
2134	1800074038	5.0
2134	1800085556	1.0
2134	1800022581	4.0
2135	1800022700	4.0
2135	1800021539	3.0
2135	1800026145	3.0
2135	1800263585	3.0
2135	1808411942	1.0
2135	1800194750	5.0
2135	1800259390	5.0
2135	1800037822	5.0
2135	1802821120	5.0
2135	1800250043	5.0
2135	1800253370	5.0
2135	1800023863	3.0
2137	1800061638	1.0
2137	1800060404	1.0
2139	1800172587	5.0
2140	1800197968	5.0
2142	1800024791	4.0
2143	1800322038	5.0
2143	1800020307	5.0
2143	1800174262	5.0
2143	1800353972	5.0
2143	1800214928	5.0
2145	1808411942	5.0
2151	1800022581	5.0
2153	1800244785	5.0
2155	1800214928	4.0
2156	1800020307	5.0
2156	1800197968	5.0
2156	1800022581	5.0
2163	1800235955	5.0
2164	1800258211	1.0
2169	1800268118	5.0
2169	1800296771	3.0
2171	1800227905	5.0
2171	1800026231	5.0
2172	1800249512	4.0
2172	1800131296	4.0
2172	1800228066	5.0
2172	1800193151	4.0
2172	1802821120	5.0
2172	1802837000	4.0
2172	1800260787	3.0
2173	1800050014	5.0
2173	1800161524	5.0
2173	1800214928	5.0
2176	1808405886	3.0
2176	1800122300	5.0
2176	1800025778	4.0
2176	1800026231	3.0
2176	1800060404	5.0
2176	1800018676	3.0
2176	1800022581	4.0
2177	1800018548	5.0
2182	1800018710	4.0
2182	1800018964	5.0
2183	1800214928	5.0
2183	1800025623	3.0
2183	1800025652	4.0
2185	1800134855	5.0
2185	1800020981	5.0
2186	1800023863	5.0
2187	1802837000	5.0
2190	1800109559	5.0
2191	1800022581	5.0
2192	1800018639	5.0
2193	1800256439	5.0
2193	1800230865	4.0
2193	1800194096	5.0
2193	1800072405	4.0
2194	1800018676	5.0
2194	1800379216	5.0
2196	1800353972	4.0
2196	1800026582	5.0
2196	1800269171	4.0
2197	1800065666	5.0
2197	1800080788	5.0
2198	1800374128	5.0
2200	1800245461	5.0
2200	1800024981	5.0
2202	1800202278	5.0
2203	1800089654	5.0
2203	1800026423	5.0
2203	1800080788	5.0
2204	1800020724	5.0
2204	1800018548	4.0
2204	1800024981	5.0
2204	1800022581	5.0
2205	1800352690	4.0
2205	1800350977	4.0
2207	1800359665	5.0
2208	1802830008	5.0
2209	1800171299	4.0
2210	1800352372	2.0
2210	1800379216	4.0
2210	1800344656	5.0
2213	1800020102	5.0
2213	1800242003	5.0
2214	1800278144	1.0
2215	1800018676	5.0
2215	1800379216	5.0
2215	1800344656	5.0
2216	1800264832	5.0
2216	1800300113	5.0
2218	1800055909	5.0
2218	1800266274	5.0
2221	1800060404	4.0
2221	1800379216	4.0
2221	1800022581	4.0
2223	1800352372	5.0
2223	1800243088	5.0
2223	1800026869	4.0
2224	1800018710	4.0
2224	1800260787	4.0
2224	1800354992	5.0
2225	1800019487	3.0
2225	1800217371	5.0
2225	1800113565	5.0
2225	1800020374	2.0
2225	1800024725	5.0
2225	1800424113	5.0
2225	1800215464	5.0
2225	1800021293	5.0
2225	1800258858	3.0
2225	1800195627	5.0
2225	1800340927	5.0
2225	1800218172	5.0
2225	1800097470	5.0
2225	1800195515	5.0
2225	1800245686	5.0
2225	1800234160	5.0
2226	1800055909	4.0
2228	1803242038	5.0
2229	1800354465	5.0
2233	1808411942	4.0
2233	1800040967	5.0
2234	1800036465	5.0
2234	1800026758	5.0
2235	1800021959	5.0
2236	1800018964	5.0
2236	1800266274	4.0
2237	1800021188	4.0
2237	1800020724	4.0
2238	1800026145	5.0
2239	1800051573	5.0
2239	1800194995	4.0
2240	1800112816	5.0
2240	1800235872	5.0
2241	1800108021	5.0
2242	1800420528	4.0
2242	1800234414	4.0
2242	1800018991	2.0
2242	1800018733	4.0
2242	1800019491	5.0
2242	1800258471	4.0
2242	1800353571	5.0
2242	1800420000	3.0
2242	1800019257	4.0
2242	1800018623	2.0
2242	1802837000	4.0
2243	1800214928	4.0
2243	1800018964	5.0
2244	1800019616	3.0
2244	1800177888	4.0
2244	1800022439	5.0
2244	1800019301	3.0
2244	1800212861	4.0
2244	1800250557	4.0
2244	1800253758	5.0
2244	1800019452	5.0
2244	1800018548	5.0
2245	1800019665	5.0
2245	1800264849	4.0
2245	1800018964	5.0
2246	1800238578	1.0
2247	1800242003	5.0
2248	1800022581	5.0
2249	1800018964	5.0
2253	1800071079	5.0
2254	1800026398	4.0
2254	1800212379	4.0
2254	1800019537	3.0
2254	1800076081	4.0
2256	1800217371	5.0
2256	1800223031	5.0
2256	1800024981	5.0
2257	1800161524	5.0
2257	1800352372	1.0
2257	1800072405	5.0
2259	1800379216	5.0
2261	1800018964	5.0
2261	1800379216	5.0
2262	1800228066	5.0
2262	1800022581	4.0
2263	1800353571	5.0
2270	1800191019	3.0
2270	1800147492	5.0
2270	1800353571	3.0
2270	1800258211	5.0
2270	1800155580	5.0
2270	1800030906	5.0
2270	1800121659	5.0
2270	1800340927	4.0
2270	1800122300	4.0
2270	1800025778	4.0
2270	1800022581	5.0
2271	1800361154	1.0
2272	1800018964	5.0
2272	1800198675	5.0
2274	1800061638	5.0
2274	1800379216	4.0
2277	1800019111	5.0
2277	1800194018	5.0
2278	1800198688	5.0
2278	1800071079	5.0
2278	1800096804	5.0
2278	1800020133	5.0
2278	1800121659	4.0
2278	1800099643	4.0
2278	1800022843	4.0
2278	1800128062	4.0
2278	1800018623	4.0
2278	1800223031	5.0
2278	1800087601	5.0
2278	1800256439	5.0
2278	1800194096	4.0
2282	1800232945	2.0
2283	1800159233	5.0
2285	1800228066	5.0
2286	1800129125	5.0
2286	1800235955	5.0
2288	1800350475	5.0
2289	1800353480	5.0
2290	1800116994	1.0
2292	1800026869	5.0
2293	1800168210	5.0
2293	1800235955	5.0
2294	1800252242	5.0
2295	1800026869	5.0
2297	1800175356	4.0
2297	1800184255	5.0
2297	1800254203	4.0
2297	1800173050	4.0
2297	1800071729	4.0
2298	1800161524	5.0
2298	1800263060	5.0
2298	1800080788	5.0
2298	1800379216	5.0
2299	1800072405	4.0
2299	1800379216	3.0
2299	1800022581	1.0
2300	1800021799	3.0
2307	1800026869	3.0
2308	1800379216	3.0
2313	1800192947	5.0
2314	1800228066	4.0
2314	1800020981	5.0
2315	1800025462	5.0
2315	1800019316	4.0
2315	1800020981	5.0
2316	1800019665	5.0
2320	1800026332	5.0
2320	1800196315	5.0
2320	1800026322	5.0
2320	1800112338	4.0
2320	1800024275	5.0
2320	1800025808	2.0
2320	1800019665	5.0
2320	1800243949	4.0
2320	1800018665	5.0
2320	1800103151	5.0
2320	1800256744	4.0
2320	1800269032	5.0
2320	1800177888	5.0
2320	1800228066	5.0
2320	1800222974	5.0
2320	1800359669	5.0
2320	1800081654	5.0
2320	1800026869	1.0
2320	1800019594	4.0
2320	1800264844	5.0
2320	1800150158	5.0
2320	1800024204	5.0
2320	1800267910	4.0
2320	1800191133	5.0
2320	1800111258	5.0
2320	1800018578	4.0
2320	1800250001	3.0
2320	1800264849	4.0
2320	1800252048	4.0
2320	1800225427	5.0
2320	1800249512	5.0
2320	1800019618	5.0
2320	1800019616	4.0
2320	1800028321	5.0
2320	1800106663	5.0
2320	1800354465	4.0
2320	1800024255	4.0
2320	1800244920	5.0
2320	1800018623	5.0
2320	1800250043	5.0
2320	1800181940	5.0
2320	1800353972	5.0
2322	1800365587	5.0
2324	1800353749	5.0
2324	1800076081	4.0
2324	1800018964	5.0
2324	1800238578	4.0
2325	1800307520	5.0
2329	1800018548	5.0
2332	1800283691	4.0
2332	1800195627	4.0
2332	1800023330	2.0
2332	1800023586	5.0
2332	1800218278	5.0
2332	1808411942	2.0
2332	1800112959	5.0
2332	1800244920	5.0
2332	1800018623	5.0
2332	1800019376	5.0
2332	1802837000	4.0
2332	1800192947	4.0
2332	1804536432	4.0
2334	1800022581	5.0
2335	1800020133	4.0
2338	1800121659	5.0
2338	1800122300	5.0
2338	1800161524	5.0
2338	1800025778	3.0
2338	1800060404	4.0
2344	1800223031	5.0
2346	1800422570	5.0
2346	1800074038	5.0
2346	1800022581	5.0
2347	1800233344	5.0
2349	1800109653	4.0
2349	1800379216	4.0
2349	1800072405	5.0
2350	1800022439	3.0
2353	1800228118	4.0
2353	1800250001	1.0
2353	1800109653	3.0
2353	1800260787	3.0
2356	1800108753	4.0
2356	1800135383	4.0
2356	1800343248	4.0
2356	1800196307	5.0
2356	1800175338	5.0
2356	1800110305	4.0
2356	1800228066	4.0
2356	1802816711	4.0
2356	1802817216	4.0
2356	1800362234	5.0
2356	1800235258	5.0
2356	1800107250	4.0
2356	1800254199	3.0
2356	1800020724	5.0
2356	1800359665	4.0
2356	1800018676	4.0
2356	1800237709	4.0
2356	1800350348	4.0
2356	1800134285	4.0
2356	1800245898	5.0
2356	1800221317	4.0
2356	1800363143	4.0
2356	1800168581	4.0
2356	1802817215	4.0
2356	1800267910	5.0
2356	1800264832	5.0
2356	1800225411	4.0
2356	1800190621	4.0
2356	1800191133	5.0
2356	1800240281	5.0
2356	1800144026	3.0
2356	1800268955	2.0
2356	1800119952	4.0
2356	1800249488	4.0
2356	1800022676	4.0
2356	1800244882	4.0
2356	1800286353	5.0
2356	1800420528	5.0
2356	1800424113	4.0
2356	1800064675	4.0
2356	1800258211	5.0
2356	1800250557	5.0
2356	1800045243	5.0
2356	1800142010	4.0
2356	1800194750	5.0
2356	1800096952	4.0
2356	1800103096	4.0
2356	1800097470	4.0
2356	1800018623	5.0
2356	1800195771	4.0
2356	1800025778	4.0
2362	1800104240	4.0
2364	1808411942	4.0
2364	1800231677	5.0
2364	1800039098	5.0
2364	1800278911	5.0
2364	1800305080	5.0
2364	1800322038	5.0
2364	1800316785	4.0
2366	1800097492	5.0
2369	1800198141	5.0
2369	1800244920	5.0
2369	1800110524	5.0
2369	1800092860	5.0
2369	1800313399	5.0
2369	1800018867	5.0
2369	1800253043	4.0
2375	1800223031	5.0
2376	1800060404	4.0
2376	1800260882	3.0
2376	1800379216	4.0
2380	1800107250	5.0
2380	1800021168	5.0
2383	1800071965	5.0
2384	1800242003	5.0
2384	1800222259	3.0
2384	1800253043	3.0
2384	1800254546	4.0
2384	1800026869	2.0
2386	1800192888	5.0
2386	1800246265	4.0
2386	1800161524	5.0
2386	1800279734	4.0
2386	1800319477	3.0
2386	1800359985	4.0
2386	1800235955	5.0
2386	1800261234	3.0
2388	1800219620	4.0
2389	1800027973	5.0
2389	1800195539	4.0
2390	1800176756	4.0
2390	1800353910	4.0
2390	1800290421	3.0
2390	1800095856	5.0
2390	1800048758	5.0
2390	1800026231	4.0
2390	1800192012	3.0
2390	1800022026	4.0
2390	1800282126	2.0
2390	1800025098	4.0
2390	1800205324	5.0
2390	1800127497	4.0
2390	1800101896	5.0
2390	1800024071	3.0
2390	1800159233	5.0
2390	1800290305	5.0
2390	1800360991	4.0
2390	1800018968	4.0
2390	1800120351	5.0
2390	1800353817	3.0
2390	1800170519	4.0
2390	1800018967	4.0
2390	1800018964	5.0
2390	1800230930	4.0
2390	1800024106	4.0
2390	1800018991	4.0
2390	1800191019	4.0
2390	1800420407	4.0
2390	1800296484	4.0
2390	1800026145	4.0
2390	1800353825	2.0
2390	1800096804	5.0
2390	1800351806	4.0
2390	1800107071	4.0
2390	1800220730	4.0
2390	1802837000	4.0
2390	1800359985	3.0
2390	1800364238	4.0
2390	1800064203	4.0
2390	1800023240	5.0
2390	1800198344	4.0
2390	1800078542	2.0
2390	1800019151	4.0
2390	1800341704	3.0
2390	1800139980	5.0
2390	1802823933	4.0
2390	1800109249	5.0
2390	1800260807	3.0
2390	1800134855	4.0
2390	1800021188	2.0
2390	1800360158	4.0
2390	1800092890	5.0
2390	1800023257	5.0
2390	1800181977	3.0
2390	1800210648	4.0
2390	1800026332	3.0
2390	1800026322	4.0
2390	1800019154	2.0
2390	1800024275	4.0
2390	1800019155	4.0
2390	1808434256	4.0
2390	1800341742	4.0
2390	1800048875	5.0
2390	1800256750	4.0
2390	1800351979	3.0
2390	1800103151	5.0
2390	1800024300	3.0
2390	1802831059	3.0
2390	1800361191	5.0
2390	1800177888	3.0
2390	1800203488	5.0
2390	1800019172	3.0
2390	1800228066	4.0
2390	1800239356	2.0
2390	1800242431	2.0
2390	1800222974	5.0
2390	1802816711	4.0
2390	1800362234	4.0
2390	1800137982	4.0
2390	1800161524	5.0
2390	1800228085	4.0
2390	1800025331	5.0
2390	1803248838	4.0
2390	1800019191	2.0
2390	1800020212	3.0
2390	1800127733	5.0
2390	1800363151	4.0
2390	1800022155	4.0
2390	1800020107	4.0
2390	1800264844	4.0
2390	1800150158	5.0
2390	1800201352	3.0
2390	1800025230	5.0
2390	1800024204	5.0
2390	1800363143	3.0
2390	1800168581	5.0
2390	1800267910	5.0
2390	1800022145	4.0
2390	1800020102	1.0
2390	1800019078	5.0
2390	1800025223	5.0
2390	1800245379	2.0
2390	1800111258	5.0
2390	1802957991	4.0
2390	1800191133	5.0
2390	1800240281	4.0
2390	1800341652	5.0
2390	1800019089	2.0
2390	1800264849	1.0
2390	1800420528	3.0
2390	1800021161	4.0
2390	1800218792	4.0
2390	1800249512	5.0
2390	1800019116	3.0
2390	1800028321	5.0
2390	1800240294	3.0
2390	1800020135	3.0
2390	1800019111	4.0
2390	1800250557	4.0
2390	1802821765	4.0
2390	1800142010	3.0
2390	1800096952	5.0
2390	1800024255	4.0
2390	1800061106	5.0
2390	1800181940	2.0
2390	1800021168	2.0
2390	1800353972	4.0
2390	1800260787	2.0
2391	1800018999	5.0
2391	1800051573	5.0
2394	1800353813	2.0
2394	1800060688	5.0
2394	1800096432	3.0
2394	1800031863	3.0
2395	1800290305	5.0
2398	1800243088	5.0
2398	1800379216	5.0
2400	1800020307	5.0
2400	1800201616	5.0
2400	1800024725	5.0
2401	1800340581	4.0
2401	1800340805	5.0
2402	1800068037	4.0
2405	1800020133	4.0
2405	1802821765	4.0
2405	1800340284	5.0
2405	1800249529	3.0
2405	1800161524	5.0
2405	1800256439	5.0
2405	1800023863	4.0
2406	1800245686	4.0
2406	1800074038	5.0
2407	1800238182	4.0
2408	1800424013	5.0
2408	1800353825	4.0
2409	1800018933	4.0
2409	1800019594	5.0
2409	1800120201	5.0
2409	1800068492	5.0
2409	1800065666	4.0
2409	1800020867	5.0
2409	1800025729	4.0
2409	1800025223	5.0
2409	1800072327	4.0
2409	1800111258	4.0
2409	1800212379	3.0
2409	1800141715	3.0
2409	1800054673	4.0
2409	1800089495	4.0
2409	1800243088	4.0
2409	1800420528	4.0
2409	1802823058	4.0
2409	1800340649	4.0
2409	1800018850	4.0
2409	1800064675	5.0
2409	1800024227	5.0
2409	1800020897	3.0
2409	1800071079	5.0
2409	1800384673	3.0
2409	1800020133	4.0
2409	1800039098	5.0
2409	1800045243	5.0
2409	1800194750	5.0
2409	1800362940	5.0
2409	1800018623	5.0
2411	1800019452	5.0
2411	1800026237	5.0
2411	1800194096	5.0
2411	1800019316	5.0
2411	1800060404	5.0
2411	1800026869	5.0
2412	1800021319	2.0
2413	1800417054	5.0
2419	1800022439	4.0
2419	1800256928	5.0
2421	1800202853	4.0
2421	1800238182	4.0
2421	1800353571	2.0
2421	1800340927	4.0
2421	1800121659	5.0
2421	1800060404	3.0
2421	1800018676	4.0
2422	1808411942	4.0
2422	1800252065	5.0
2422	1800354465	3.0
2422	1800120378	4.0
2422	1800045243	5.0
2422	1800182207	5.0
2422	1800112959	4.0
2422	1800340539	4.0
2422	1800060604	4.0
2422	1800221493	5.0
2422	1800087601	5.0
2422	1800032049	3.0
2422	1800193975	5.0
2422	1800018999	5.0
2422	1800023604	4.0
2423	1800076081	4.0
2423	1800352372	4.0
2423	1800057265	5.0
2423	1800124151	5.0
2423	1800359985	3.0
2424	1800078978	5.0
2424	1800020102	4.0
2424	1800080795	5.0
2424	1800071835	5.0
2424	1800212379	5.0
2424	1800209307	5.0
2424	1800373145	5.0
2424	1800217234	5.0
2424	1800231314	4.0
2424	1800095380	5.0
2424	1800041643	5.0
2424	1800019616	4.0
2424	1800218278	5.0
2424	1800071079	5.0
2424	1800035258	5.0
2424	1800250557	4.0
2424	1800155580	5.0
2424	1800045243	5.0
2424	1800252092	5.0
2424	1800037822	5.0
2424	1800097470	5.0
2424	1800183737	5.0
2424	1800122035	5.0
2424	1800094898	4.0
2424	1800112049	5.0
2424	1800268978	5.0
2425	1800238182	3.0
2425	1800159233	5.0
2427	1800071079	5.0
2429	1800026869	5.0
2431	1800379216	3.0
2431	1800354096	1.0
2434	1800068037	5.0
2435	1802813192	1.0
2435	1800026231	1.0
2435	1802957224	1.0
2435	1800018964	5.0
2438	1800057265	5.0
2441	1800060404	5.0
2441	1800379216	5.0
2442	1800192923	5.0
2442	1800244882	4.0
2442	1800026869	5.0
2444	1800021847	4.0
2444	1800018676	4.0
2446	1800379216	5.0
2447	1800101011	4.0
2447	1800261521	4.0
2447	1800243088	5.0
2448	1800372697	3.0
2448	1800025778	4.0
2448	1800025366	5.0
2452	1802816835	5.0
2452	1800099377	5.0
2452	1800051573	5.0
2454	1800021141	5.0
2455	1800217371	5.0
2455	1800353813	1.0
2455	1800018964	5.0
2456	1800137942	1.0
2456	1800024823	5.0
2456	1800275025	1.0
2459	1800020092	5.0
2459	1800250043	5.0
2459	1800253818	5.0
2459	1800280953	5.0
2459	1800253370	5.0
2459	1800119665	5.0
2459	1800238578	5.0
2460	1800024725	5.0
